117.052	0.303617
117.098	0.293222
117.142	0.302330
117.186	0.301884
117.231	0.297420
117.276	0.300788
117.321	0.308017
117.365	0.307859
117.410	0.303883
117.454	0.301954
117.499	0.304394
117.544	0.298388
117.589	0.299972
117.634	0.301471
117.678	0.306366
117.723	0.299769
117.767	0.303680
117.813	0.298468
117.857	0.303189
117.902	0.304369
117.947	0.303426
117.991	0.310039
118.037	0.297686
118.081	0.304216
118.125	0.304836
118.171	0.297160
118.216	0.298915
118.261	0.300614
118.305	0.305086
118.350	0.299520
118.396	0.296515
118.440	0.306990
118.484	0.307486
118.530	0.302266
118.575	0.303460
118.619	0.307553
118.664	0.305436
118.709	0.306644
118.754	0.299428
118.799	0.300489
118.844	0.300084
118.888	0.303300
118.933	0.307137
118.978	0.301541
119.023	0.301743
119.068	0.308892
119.112	0.305648
119.158	0.300671
119.203	0.307434
119.248	0.305697
119.293	0.308058
119.337	0.305565
119.382	0.301362
119.427	0.298632
119.472	0.303613
119.518	0.296941
119.563	0.307320
119.608	0.299451
119.653	0.309720
119.697	0.312757
119.742	0.307284
119.788	0.305892
119.833	0.309864
119.878	0.303640
119.923	0.307892
119.968	0.303930
120.013	0.303434
120.058	0.300144
120.103	0.305641
120.149	0.301120
120.193	0.310076
120.238	0.307336
120.284	0.302450
120.330	0.311209
120.375	0.307843
120.419	0.311997
120.465	0.301289
120.509	0.316933
120.556	0.300688
120.601	0.308668
120.646	0.300467
120.691	0.310660
120.736	0.306397
120.782	0.307318
120.827	0.310818
120.872	0.311223
120.918	0.307394
120.963	0.311622
121.008	0.312042
121.054	0.306618
121.099	0.306745
121.145	0.305535
121.189	0.314756
121.235	0.304199
121.280	0.307794
121.326	0.303586
121.371	0.308555
121.417	0.311146
121.463	0.307614
121.508	0.314752
121.553	0.308913
121.599	0.308633
121.644	0.307927
121.690	0.309915
121.736	0.303176
121.781	0.309010
121.826	0.311571
121.872	0.302192
121.917	0.306705
121.963	0.303743
122.008	0.312343
122.054	0.305208
122.099	0.309176
122.145	0.312060
122.190	0.311550
122.236	0.308150
122.281	0.316921
122.327	0.305876
122.373	0.311486
122.418	0.309553
122.464	0.307002
122.510	0.305093
122.555	0.309436
122.601	0.306785
122.647	0.311312
122.693	0.309207
122.738	0.312423
122.784	0.308071
122.829	0.314313
122.875	0.313763
122.920	0.315124
122.966	0.306230
123.012	0.307693
123.058	0.307609
123.104	0.303103
123.149	0.308706
123.195	0.311243
123.240	0.308548
123.287	0.305621
123.332	0.311091
123.378	0.318431
123.424	0.327926
123.470	0.326326
123.515	0.341168
123.562	0.324166
123.607	0.317160
123.653	0.310988
123.699	0.307550
123.745	0.308566
123.791	0.326770
123.836	0.331763
123.883	0.328889
123.928	0.328639
123.974	0.330197
124.020	0.332353
124.066	0.334462
124.111	0.336886
124.158	0.331385
124.203	0.331627
124.249	0.329814
124.296	0.326804
124.341	0.325849
124.387	0.331767
124.433	0.326640
124.479	0.334379
124.525	0.327863
124.571	0.331781
124.616	0.338165
124.662	0.335763
124.709	0.330153
124.755	0.335452
124.800	0.338493
124.846	0.338097
124.892	0.330697
124.939	0.325501
124.984	0.332207
125.030	0.335785
125.076	0.333551
125.122	0.341141
125.168	0.343265
125.214	0.348505
125.260	0.346625
125.306	0.343826
125.352	0.346785
125.398	0.348308
125.445	0.339047
125.491	0.343843
125.537	0.339172
125.583	0.340078
125.628	0.345220
125.674	0.343013
125.721	0.343030
125.767	0.341072
125.813	0.342736
125.859	0.347599
125.905	0.348055
125.951	0.347574
125.997	0.348285
126.043	0.345197
126.089	0.340653
126.135	0.341176
126.182	0.341314
126.228	0.341276
126.274	0.342068
126.321	0.337081
126.366	0.350177
126.412	0.343695
126.459	0.340156
126.505	0.345999
126.551	0.347996
126.598	0.341538
126.644	0.345379
126.690	0.345203
126.736	0.345420
126.782	0.343165
126.829	0.341344
126.875	0.337725
126.921	0.342232
126.968	0.343167
127.014	0.347331
127.060	0.349857
127.106	0.350023
127.153	0.344242
127.199	0.349408
127.245	0.349163
127.292	0.342977
127.338	0.343515
127.383	0.352148
127.430	0.341281
127.476	0.341390
127.523	0.343568
127.569	0.341665
127.616	0.343222
127.662	0.346939
127.709	0.341807
127.755	0.345279
127.801	0.354111
127.847	0.343650
127.894	0.345964
127.940	0.343698
127.986	0.343528
128.033	0.339855
128.079	0.341546
128.125	0.342103
128.172	0.343759
128.218	0.340485
128.264	0.345125
128.310	0.345757
128.357	0.339425
128.404	0.344767
128.450	0.347178
128.496	0.348740
128.543	0.342974
128.590	0.338336
128.636	0.343678
128.682	0.340311
128.729	0.342773
128.775	0.341065
128.821	0.342617
128.868	0.339229
128.914	0.342147
128.960	0.350377
129.007	0.342277
129.054	0.346494
129.100	0.347451
129.147	0.344082
129.193	0.344138
129.240	0.341724
129.287	0.342556
129.333	0.341418
129.380	0.343838
129.426	0.345181
129.473	0.341708
129.519	0.343779
129.566	0.347349
129.612	0.344632
129.659	0.346713
129.706	0.346343
129.752	0.347946
129.799	0.346419
129.846	0.342154
129.892	0.345563
129.938	0.343159
129.985	0.341763
130.032	0.342674
130.079	0.342501
130.126	0.345061
130.172	0.346826
130.219	0.347185
130.265	0.349658
130.312	0.346487
130.359	0.347150
130.405	0.349585
130.452	0.345641
130.498	0.348047
130.545	0.336233
130.592	0.346156
130.638	0.342839
130.686	0.339216
130.732	0.351652
130.779	0.345908
130.826	0.352188
130.872	0.356418
130.919	0.355994
130.965	0.359268
131.012	0.347022
131.059	0.345674
131.106	0.345388
131.152	0.351421
131.200	0.338068
131.246	0.353192
131.293	0.346384
131.339	0.351883
131.386	0.357684
131.433	0.359746
131.480	0.356347
131.526	0.362596
131.573	0.360024
131.620	0.354877
131.667	0.356502
131.714	0.358577
131.761	0.347753
131.807	0.346928
131.854	0.349751
131.901	0.356081
131.947	0.357100
131.995	0.355753
132.041	0.359791
132.088	0.362080
132.136	0.354414
132.182	0.364480
132.229	0.361222
132.277	0.353429
132.323	0.356716
132.370	0.355635
132.417	0.357601
132.464	0.358601
132.511	0.355776
132.558	0.357840
132.604	0.358654
132.652	0.354048
132.699	0.364934
132.746	0.358036
132.793	0.361303
132.840	0.361971
132.887	0.357509
132.934	0.358001
132.981	0.357252
133.028	0.356176
133.075	0.358159
133.122	0.358769
133.169	0.357385
133.216	0.361157
133.264	0.355361
133.310	0.365688
133.357	0.362242
133.404	0.358608
133.451	0.366901
133.498	0.357144
133.545	0.361004
133.592	0.357032
133.640	0.358015
133.687	0.358006
133.733	0.364023
133.780	0.358683
133.828	0.359407
133.875	0.365025
133.921	0.368976
133.969	0.364245
134.016	0.366728
134.062	0.368569
134.110	0.362857
134.157	0.363293
134.204	0.358954
134.251	0.363511
134.298	0.360815
134.345	0.361581
134.392	0.360413
134.439	0.362802
134.486	0.362853
134.533	0.365171
134.580	0.367075
134.628	0.362845
134.675	0.369632
134.722	0.360683
134.769	0.370900
134.816	0.357919
134.863	0.364993
134.910	0.360778
134.957	0.364824
135.005	0.363039
135.051	0.370684
135.099	0.364747
135.146	0.372790
135.193	0.374000
135.240	0.367672
135.288	0.366668
135.335	0.371045
135.382	0.366290
135.429	0.367613
135.476	0.366807
135.524	0.361314
135.571	0.365537
135.618	0.370437
135.666	0.359070
135.712	0.372061
135.760	0.368291
135.807	0.371285
135.854	0.369474
135.901	0.369956
135.949	0.363506
135.996	0.369307
136.044	0.360914
136.090	0.371820
136.137	0.368770
136.184	0.367537
136.232	0.358756
136.279	0.372789
136.326	0.368588
136.373	0.372529
136.421	0.372749
136.468	0.369715
136.515	0.370296
136.562	0.373484
136.610	0.368055
136.656	0.372390
136.704	0.365890
136.751	0.371464
136.799	0.364355
136.846	0.363424
136.893	0.371302
136.940	0.370008
136.988	0.369411
137.035	0.375391
137.082	0.370946
137.129	0.376017
137.177	0.366813
137.224	0.373377
137.271	0.372093
137.318	0.367734
137.366	0.367781
137.413	0.371608
137.460	0.367136
137.507	0.371604
137.555	0.369662
137.602	0.370366
137.649	0.374655
137.697	0.365191
137.744	0.373008
137.792	0.368663
137.838	0.375731
137.886	0.368101
137.933	0.373707
137.980	0.367167
138.028	0.371778
138.075	0.370375
138.122	0.369640
138.169	0.371910
138.217	0.371805
138.264	0.371670
138.312	0.371598
138.359	0.373641
138.406	0.370308
138.454	0.366817
138.501	0.369692
138.548	0.370881
138.595	0.371632
138.643	0.369387
138.690	0.368279
138.738	0.370715
138.785	0.369399
138.833	0.370148
138.880	0.374221
138.927	0.364836
138.975	0.369687
139.023	0.364677
139.070	0.370940
139.117	0.367435
139.165	0.368687
139.212	0.372957
139.259	0.364411
139.306	0.373694
139.354	0.368454
139.401	0.370856
139.449	0.366069
139.497	0.363874
139.544	0.371090
139.591	0.365702
139.639	0.366665
139.685	0.373803
139.733	0.360241
139.781	0.368911
139.828	0.364206
139.875	0.369732
139.923	0.364142
139.970	0.369940
140.018	0.368495
140.065	0.367825
140.113	0.366761
140.160	0.369812
140.207	0.366356
140.255	0.364608
140.303	0.366315
140.351	0.362326
140.398	0.371180
140.445	0.364441
140.492	0.370915
140.540	0.367802
140.587	0.368853
140.635	0.365648
140.682	0.370197
140.731	0.360359
140.777	0.375404
140.825	0.366267
140.872	0.370430
140.920	0.362365
140.967	0.368783
141.015	0.368471
141.062	0.369631
141.110	0.368716
141.157	0.370962
141.204	0.371492
141.251	0.371820
141.300	0.365682
141.347	0.367798
141.395	0.365962
141.442	0.369200
141.490	0.368809
141.537	0.373212
141.585	0.369150
141.632	0.372159
141.680	0.363604
141.728	0.369752
141.776	0.368028
141.823	0.373445
141.871	0.368179
141.918	0.370840
141.966	0.364831
142.013	0.374347
142.061	0.369788
142.108	0.371730
142.156	0.371048
142.203	0.376203
142.251	0.369875
142.298	0.376709
142.346	0.377821
142.394	0.375756
142.442	0.373343
142.489	0.375833
142.537	0.367369
142.584	0.377691
142.631	0.375223
142.680	0.373518
142.727	0.383414
142.775	0.373871
142.822	0.378143
142.870	0.377583
142.918	0.382103
142.965	0.377242
143.013	0.379845
143.060	0.381985
143.108	0.374778
143.156	0.375748
143.203	0.374198
143.251	0.380363
143.299	0.378137
143.346	0.381389
143.394	0.376570
143.442	0.383167
143.489	0.378155
143.537	0.381404
143.585	0.385123
143.632	0.391017
143.680	0.379086
143.728	0.381572
143.775	0.381083
143.823	0.378474
143.871	0.387430
143.918	0.385369
143.965	0.389815
144.013	0.382623
144.061	0.384491
144.109	0.387347
144.157	0.382231
144.204	0.391083
144.252	0.385238
144.299	0.391782
144.347	0.382238
144.395	0.383438
144.443	0.381865
144.491	0.382534
144.538	0.393740
144.586	0.385774
144.634	0.390146
144.681	0.394817
144.729	0.389818
144.776	0.397147
144.825	0.386035
144.873	0.392828
144.920	0.396328
144.968	0.383554
145.015	0.385836
145.063	0.383037
145.111	0.384765
145.159	0.388685
145.206	0.397738
145.254	0.393553
145.302	0.389510
145.350	0.392151
145.397	0.398145
145.445	0.396750
145.492	0.400711
145.540	0.397369
145.588	0.392932
145.637	0.388995
145.684	0.399535
145.731	0.397677
145.779	0.389441
145.827	0.394686
145.875	0.394805
145.923	0.391228
145.971	0.399038
146.018	0.399870
146.066	0.396894
146.114	0.398543
146.161	0.401319
146.209	0.390548
146.257	0.398266
146.304	0.397138
146.352	0.392236
146.400	0.393052
146.448	0.387877
146.495	0.406560
146.543	0.393397
146.591	0.392770
146.639	0.399887
146.686	0.400677
146.734	0.396919
146.782	0.400555
146.830	0.395675
146.878	0.395593
146.926	0.392074
146.973	0.400034
147.021	0.392756
147.069	0.401196
147.116	0.397140
147.164	0.403982
147.212	0.392833
147.260	0.398241
147.308	0.402809
147.356	0.397488
147.403	0.397971
147.451	0.394861
147.499	0.399823
147.548	0.390987
147.596	0.395616
147.643	0.398013
147.691	0.398435
147.739	0.402675
147.786	0.402078
147.834	0.400298
147.883	0.394113
147.931	0.403225
147.979	0.398784
148.026	0.403613
148.074	0.397144
148.122	0.399278
148.170	0.400716
148.218	0.394264
148.266	0.398448
148.314	0.399258
148.362	0.398212
148.410	0.401146
148.457	0.402512
148.505	0.402567
148.553	0.401723
148.602	0.395184
148.649	0.399779
148.697	0.402134
148.744	0.404254
148.792	0.396545
148.840	0.398556
148.888	0.394513
148.937	0.394871
148.984	0.401954
149.032	0.401760
149.080	0.406320
149.128	0.400458
149.176	0.405308
149.224	0.401016
149.271	0.403804
149.319	0.398588
149.367	0.401774
149.416	0.396961
149.463	0.399310
149.511	0.404830
149.559	0.397055
149.607	0.396879
149.655	0.404624
149.703	0.402983
149.750	0.405690
149.799	0.396515
149.846	0.406540
149.895	0.394389
149.943	0.403306
149.991	0.399559
150.038	0.401449
150.087	0.394301
150.134	0.408212
150.182	0.399455
150.230	0.400966
150.278	0.402537
150.325	0.411959
150.374	0.405913
150.422	0.419232
150.469	0.422112
150.518	0.413570
150.565	0.419306
150.614	0.413696
150.661	0.408531
150.709	0.405431
150.757	0.403052
150.805	0.401218
150.853	0.405715
150.901	0.413676
150.950	0.417856
150.997	0.424579
151.046	0.415986
151.093	0.424136
151.141	0.417087
151.189	0.416069
151.237	0.422651
151.284	0.424925
151.332	0.415697
151.381	0.415448
151.428	0.418575
151.476	0.417587
151.524	0.421823
151.572	0.421939
151.620	0.423194
151.669	0.417644
151.717	0.419642
151.765	0.422852
151.812	0.421469
151.860	0.419618
151.908	0.420868
151.956	0.418051
152.004	0.421057
152.052	0.418868
152.100	0.419493
152.148	0.419874
152.196	0.423003
152.244	0.421669
152.292	0.422585
152.340	0.425516
152.387	0.422230
152.435	0.418844
152.484	0.414770
152.532	0.420961
152.580	0.417559
152.627	0.422929
152.675	0.419701
152.723	0.421290
152.771	0.421207
152.819	0.420533
152.867	0.422547
152.915	0.421017
152.962	0.427394
153.011	0.419217
153.059	0.421486
153.107	0.417273
153.155	0.424906
153.203	0.420051
153.251	0.417771
153.298	0.424636
153.346	0.413861
153.394	0.421941
153.442	0.423934
153.490	0.421386
153.538	0.426249
153.586	0.421052
153.635	0.413460
153.682	0.425597
153.730	0.418748
153.778	0.424178
153.826	0.418987
153.874	0.425989
153.922	0.417207
153.970	0.422159
154.018	0.417267
154.066	0.422590
154.114	0.430980
154.162	0.422980
154.209	0.427037
154.258	0.418441
154.306	0.426092
154.354	0.421549
154.401	0.427333
154.449	0.427035
154.497	0.417004
154.545	0.423802
154.594	0.413400
154.641	0.430035
154.689	0.427567
154.737	0.422204
154.785	0.422017
154.832	0.430254
154.881	0.416289
154.929	0.425674
154.976	0.425234
155.025	0.420594
155.073	0.421230
155.120	0.428122
155.169	0.414976
155.217	0.422432
155.264	0.429058
155.312	0.423204
155.360	0.430543
155.408	0.426601
155.456	0.425548
155.504	0.424889
155.552	0.421602
155.600	0.427755
155.648	0.428987
155.696	0.426379
155.743	0.430611
155.792	0.420971
155.839	0.428165
155.887	0.423241
155.936	0.422100
155.984	0.426744
156.032	0.426668
156.079	0.429856
156.127	0.428429
156.175	0.428246
156.223	0.427543
156.271	0.430091
156.319	0.426688
156.367	0.428160
156.415	0.426921
156.463	0.424078
156.511	0.423950
156.559	0.429119
156.607	0.429870
156.655	0.430129
156.703	0.425878
156.751	0.430084
156.799	0.425462
156.847	0.426475
156.895	0.430317
156.943	0.424787
156.991	0.427287
157.039	0.425729
157.088	0.423328
157.135	0.432158
157.183	0.433393
157.231	0.435464
157.279	0.431203
157.327	0.430958
157.375	0.427356
157.423	0.432592
157.472	0.425783
157.519	0.434279
157.567	0.429244
157.616	0.429741
157.664	0.431470
157.712	0.433803
157.760	0.429128
157.807	0.438225
157.856	0.431367
157.904	0.431804
157.952	0.432623
158.000	0.432430
158.047	0.433466
158.095	0.435194
158.144	0.424756
158.192	0.430958
158.240	0.431556
158.288	0.433898
158.336	0.430092
158.384	0.428321
158.433	0.428317
158.481	0.434065
158.529	0.435183
158.577	0.431152
158.625	0.431597
158.673	0.434857
158.721	0.428951
158.769	0.428305
158.817	0.435670
158.865	0.429712
158.913	0.431045
158.961	0.433950
159.009	0.432527
159.057	0.438829
159.105	0.429797
159.153	0.435473
159.201	0.433141
159.250	0.428879
159.298	0.434652
159.346	0.435443
159.395	0.425050
159.442	0.443390
159.490	0.431423
159.538	0.436826
159.586	0.433956
159.634	0.439369
159.682	0.437851
159.731	0.430177
159.779	0.440005
159.826	0.440423
159.875	0.432693
159.923	0.438307
159.971	0.434464
160.019	0.431750
160.067	0.435485
160.115	0.440652
160.163	0.430481
160.212	0.436108
160.260	0.434493
160.308	0.443433
160.357	0.435393
160.404	0.443423
160.452	0.436372
160.500	0.441479
160.548	0.435354
160.596	0.437508
160.644	0.439629
160.692	0.437814
160.741	0.424666
160.789	0.445530
160.837	0.429508
160.885	0.438290
160.933	0.440518
160.981	0.436729
161.029	0.442986
161.077	0.437149
161.125	0.436885
161.173	0.442101
161.221	0.433524
161.270	0.434743
161.318	0.434853
161.366	0.441442
161.414	0.433438
161.462	0.446285
161.510	0.436637
161.558	0.433324
161.606	0.441025
161.654	0.443431
161.702	0.440195
161.751	0.433636
161.799	0.436598
161.846	0.440189
161.895	0.433773
161.943	0.433571
161.991	0.437026
162.039	0.444320
162.087	0.433510
162.135	0.439667
162.183	0.439397
162.231	0.434590
162.280	0.437876
162.328	0.438590
162.376	0.441623
162.424	0.437749
162.473	0.433257
162.520	0.443304
162.568	0.437438
162.616	0.439442
162.664	0.436656
162.712	0.439906
162.761	0.436375
162.809	0.441956
162.857	0.440509
162.905	0.438079
162.953	0.452264
163.001	0.438137
163.050	0.434377
163.098	0.435613
163.145	0.445359
163.194	0.437070
163.243	0.427788
163.290	0.443781
163.339	0.439531
163.387	0.444315
163.435	0.439831
163.483	0.441377
163.531	0.436517
163.579	0.444018
163.628	0.439979
163.676	0.441615
163.724	0.441208
163.772	0.443030
163.820	0.447555
163.868	0.442394
163.916	0.443539
163.964	0.436202
164.013	0.438449
164.061	0.442613
164.109	0.446328
164.156	0.448411
164.205	0.445916
164.253	0.449344
164.302	0.434109
164.349	0.451997
164.398	0.444085
164.446	0.444332
164.494	0.453738
164.542	0.441586
164.590	0.449232
164.638	0.445203
164.686	0.441757
164.734	0.444128
164.783	0.448031
164.831	0.450233
164.879	0.457821
164.927	0.450243
164.974	0.454519
165.023	0.449122
165.071	0.449494
165.119	0.449179
165.167	0.446712
165.216	0.446409
165.263	0.453540
165.312	0.439537
165.360	0.446461
165.408	0.447959
165.456	0.450947
165.504	0.455737
165.552	0.451146
165.600	0.455984
165.648	0.451119
165.696	0.452995
165.744	0.454868
165.793	0.446667
165.840	0.458029
165.889	0.450968
165.937	0.446658
165.985	0.457259
166.033	0.455871
166.082	0.450365
166.130	0.460336
166.178	0.459572
166.226	0.453161
166.275	0.455548
166.323	0.456709
166.371	0.453058
166.419	0.456459
166.467	0.458905
166.516	0.453114
166.564	0.454315
166.611	0.460073
166.660	0.446368
166.708	0.465228
166.756	0.458307
166.804	0.464600
166.853	0.457167
166.901	0.468933
166.949	0.465401
166.997	0.464983
167.045	0.460797
167.093	0.459501
167.142	0.454607
167.190	0.461570
167.238	0.460263
167.286	0.461033
167.335	0.456129
167.383	0.467999
167.431	0.459677
167.479	0.468183
167.528	0.464336
167.576	0.469453
167.624	0.460082
167.672	0.466978
167.720	0.464928
167.769	0.459577
167.817	0.460810
167.864	0.464982
167.913	0.459038
167.962	0.463650
168.009	0.469793
168.058	0.467706
168.106	0.461686
168.154	0.469676
168.202	0.461775
168.251	0.461816
168.299	0.464489
168.347	0.467137
168.396	0.458721
168.444	0.465629
168.492	0.460622
168.540	0.470459
168.589	0.459503
168.637	0.468202
168.686	0.461553
168.733	0.473225
168.782	0.463660
168.830	0.468827
168.878	0.466637
168.926	0.460546
168.975	0.464770
169.023	0.469211
169.071	0.458161
169.120	0.464528
169.168	0.462692
169.216	0.461503
169.264	0.468413
169.313	0.463950
169.361	0.466836
169.409	0.463356
169.458	0.466385
169.506	0.466689
169.555	0.459305
169.603	0.472283
169.651	0.460577
169.700	0.466047
169.748	0.464585
169.796	0.470742
169.845	0.459620
169.893	0.465577
169.941	0.468309
169.989	0.474753
170.037	0.466201
170.086	0.468158
170.135	0.462109
170.183	0.471087
170.231	0.468510
170.280	0.462548
170.328	0.464908
170.376	0.469327
170.424	0.466592
170.473	0.459713
170.521	0.469984
170.570	0.462245
170.618	0.468522
170.666	0.466588
170.715	0.467675
170.763	0.466982
170.811	0.469008
170.860	0.464501
170.908	0.470006
170.957	0.461309
171.005	0.462597
171.054	0.465624
171.102	0.464009
171.150	0.467770
171.198	0.471091
171.247	0.464260
171.295	0.471949
171.344	0.468516
171.392	0.467987
171.440	0.465299
171.489	0.464072
171.538	0.464999
171.586	0.469994
171.634	0.467781
171.683	0.464539
171.731	0.464482
171.780	0.460846
171.828	0.473808
171.877	0.464872
171.925	0.465773
171.973	0.472125
172.021	0.468949
172.071	0.459673
172.119	0.464311
172.168	0.461294
172.216	0.470183
172.265	0.460898
172.313	0.467772
172.362	0.466581
172.410	0.468875
172.459	0.461876
172.508	0.463587
172.556	0.462527
172.605	0.463231
172.653	0.471284
172.702	0.462091
172.751	0.465182
172.799	0.467927
172.847	0.469163
172.896	0.457443
172.945	0.467036
172.994	0.461744
173.043	0.461155
173.090	0.479793
173.139	0.458960
173.188	0.470919
173.236	0.463497
173.284	0.476706
173.333	0.461427
173.381	0.472932
173.430	0.465100
173.479	0.462186
173.527	0.463934
173.576	0.461621
173.625	0.469285
173.673	0.465661
173.722	0.465362
173.770	0.466536
173.819	0.469026
173.867	0.471311
173.916	0.464552
173.964	0.470157
174.013	0.462138
174.062	0.465390
174.110	0.464029
174.159	0.460862
174.208	0.469435
174.256	0.470738
174.305	0.467068
174.353	0.470128
174.402	0.461161
174.450	0.469191
174.499	0.462315
174.547	0.470893
174.597	0.459179
174.645	0.470272
174.694	0.464866
174.742	0.462620
174.791	0.458181
174.840	0.469692
174.888	0.462886
174.937	0.469574
174.985	0.468672
175.033	0.467137
175.082	0.463986
175.131	0.463972
175.180	0.465324
175.228	0.468935
175.277	0.461708
175.325	0.471251
175.375	0.456433
175.423	0.466476
175.471	0.469948
175.521	0.457705
175.569	0.466838
175.618	0.467572
175.667	0.465220
175.716	0.464276
175.764	0.469365
175.813	0.467072
175.862	0.464992
175.910	0.471392
175.960	0.456897
176.008	0.471451
176.057	0.466770
176.105	0.470763
176.155	0.460909
176.203	0.478871
176.251	0.464899
176.300	0.469362
176.349	0.471333
176.397	0.473548
176.446	0.472082
176.495	0.476685
176.544	0.467900
176.592	0.475480
176.641	0.466137
176.690	0.470456
176.738	0.471302
176.787	0.472270
176.837	0.465715
176.885	0.480557
176.934	0.472707
176.982	0.480234
177.031	0.477245
177.079	0.484954
177.129	0.471106
177.178	0.478085
177.226	0.476898
177.275	0.476066
177.324	0.474450
177.372	0.482627
177.421	0.478335
177.470	0.479661
177.518	0.479209
177.568	0.473338
177.616	0.488323
177.664	0.482064
177.714	0.471195
177.762	0.486837
177.811	0.483427
177.860	0.481373
177.908	0.483185
177.956	0.487087
178.005	0.477899
178.054	0.480405
178.103	0.477719
178.152	0.482119
178.201	0.482174
178.250	0.479345
178.298	0.486413
178.347	0.484437
178.396	0.481783
178.444	0.485323
178.493	0.483463
178.542	0.483390
178.591	0.479182
178.640	0.485181
178.688	0.487971
178.738	0.468696
178.787	0.489003
178.836	0.481241
178.884	0.487605
178.932	0.486729
178.981	0.484403
179.030	0.484380
179.079	0.483451
179.128	0.480594
179.177	0.487333
179.226	0.484864
179.275	0.483112
179.323	0.489483
179.372	0.491466
179.420	0.489401
179.470	0.481135
179.518	0.487282
179.567	0.484842
179.615	0.492027
179.665	0.482949
179.713	0.490981
179.762	0.478141
179.811	0.490174
179.860	0.485294
179.909	0.489044
179.957	0.489823
180.006	0.482497
180.055	0.487231
180.104	0.484911
180.153	0.490823
180.202	0.486878
180.250	0.486887
180.299	0.488467
180.348	0.488657
180.397	0.482515
180.446	0.485478
180.494	0.498680
180.543	0.482694
180.592	0.490822
180.641	0.488452
180.690	0.486777
180.738	0.492101
180.788	0.482544
180.836	0.495381
180.885	0.483190
180.934	0.488441
180.982	0.492073
181.031	0.485845
181.080	0.493634
181.129	0.487257
181.178	0.486954
181.226	0.492020
181.275	0.494406
181.324	0.484418
181.373	0.491305
181.422	0.484164
181.470	0.491925
181.520	0.483709
181.568	0.491126
181.617	0.487295
181.666	0.487613
181.715	0.490152
181.763	0.491910
181.812	0.494184
181.862	0.475798
181.910	0.495415
181.959	0.485608
182.008	0.499103
182.056	0.491070
182.105	0.489477
182.155	0.484901
182.203	0.491706
182.252	0.487346
182.301	0.491932
182.350	0.489542
182.399	0.491925
182.447	0.492498
182.496	0.490295
182.545	0.494746
182.594	0.485760
182.643	0.491873
182.692	0.490964
182.740	0.494969
182.790	0.483658
182.839	0.492833
182.887	0.491268
182.937	0.484539
182.985	0.494808
183.034	0.491472
183.083	0.493520
183.132	0.495762
183.181	0.490010
183.230	0.496580
