100.035	0.233182
100.077	0.230809
100.118	0.232847
100.161	0.229192
100.202	0.2346
100.243	0.232328
100.285	0.227547
100.327	0.226477
100.369	0.22469
100.411	0.231526
100.453	0.234799
100.495	0.23849
100.537	0.234035
100.578	0.239226
100.62	0.234388
100.662	0.23234
100.704	0.231668
100.746	0.232084
100.788	0.228258
100.83	0.228322
100.872	0.225705
100.914	0.225501
100.955	0.230479
100.997	0.23491
101.04	0.232586
101.082	0.23398
101.124	0.239508
101.166	0.240207
101.208	0.237608
101.25	0.240156
101.292	0.232595
101.335	0.231275
101.376	0.23197
101.418	0.23068
101.461	0.227717
101.503	0.232185
101.545	0.230923
101.587	0.23571
101.63	0.239733
101.671	0.241875
101.714	0.237462
101.757	0.237415
101.799	0.242099
101.841	0.243013
101.884	0.236577
101.926	0.238282
101.969	0.23373
102.011	0.233064
102.053	0.233869
102.096	0.232989
102.139	0.236186
102.181	0.237842
102.223	0.242283
102.266	0.238801
102.309	0.235192
102.352	0.241829
102.394	0.241145
102.437	0.236929
102.479	0.241827
102.522	0.24167
102.564	0.239322
102.608	0.238628
102.65	0.239508
102.693	0.241645
102.736	0.238531
102.778	0.242484
102.821	0.242994
102.864	0.240083
102.907	0.240589
102.95	0.239613
102.992	0.24087
103.035	0.237418
103.078	0.240933
103.121	0.237279
103.164	0.235325
103.207	0.240166
103.251	0.236984
103.293	0.246858
103.336	0.245526
103.379	0.237688
103.422	0.23929
103.465	0.243091
103.508	0.241634
103.551	0.239126
103.594	0.241431
103.638	0.240833
103.681	0.241572
103.724	0.242922
103.767	0.236008
103.81	0.2403
103.853	0.242744
103.897	0.244417
103.939	0.251412
103.983	0.244619
104.026	0.244338
104.069	0.248231
104.113	0.24741
104.156	0.247271
104.199	0.246201
104.242	0.2474
104.285	0.246633
104.329	0.241427
104.373	0.246792
104.416	0.243094
104.459	0.24175
104.502	0.244586
104.546	0.245812
104.589	0.252053
104.632	0.250093
104.676	0.24682
104.72	0.244739
104.763	0.250367
104.807	0.243338
104.85	0.249947
104.893	0.244752
104.937	0.245224
104.98	0.24269
105.024	0.245508
105.067	0.247662
105.111	0.2478
105.155	0.25415
105.198	0.256187
105.243	0.251337
105.286	0.253852
105.33	0.25376
105.373	0.248463
105.417	0.249086
105.461	0.241489
105.505	0.240256
105.549	0.240376
105.592	0.252105
105.636	0.250047
105.68	0.253209
105.723	0.261274
105.768	0.255609
105.811	0.262277
105.855	0.2572
105.898	0.257143
105.943	0.248399
105.986	0.25449
106.03	0.248455
106.074	0.250224
106.118	0.250351
106.162	0.255727
106.205	0.256004
106.25	0.250923
106.294	0.256157
106.337	0.258864
106.381	0.261655
106.425	0.258593
106.469	0.254667
106.513	0.25122
106.557	0.249965
106.601	0.251664
106.645	0.250005
106.689	0.25106
106.733	0.251366
106.777	0.257125
106.82	0.260642
106.865	0.25274
106.909	0.260464
106.952	0.264042
106.997	0.259686
107.041	0.26713
107.085	0.260813
107.129	0.25717
107.172	0.258564
107.217	0.252366
107.261	0.256888
107.305	0.255703
107.349	0.259167
107.393	0.261471
107.438	0.261008
107.482	0.264709
107.526	0.2588
107.57	0.270075
107.615	0.265684
107.658	0.269607
107.702	0.26571
107.747	0.258234
107.791	0.264374
107.836	0.26066
107.88	0.263927
107.924	0.264387
107.968	0.267675
108.012	0.269661
108.056	0.266407
108.101	0.26624
108.145	0.268876
108.19	0.268158
108.234	0.267202
108.279	0.263738
108.322	0.265408
108.367	0.260747
108.411	0.260335
108.456	0.258834
108.5	0.266473
108.546	0.2588
108.589	0.26971
108.634	0.261959
108.678	0.268558
108.723	0.26683
108.767	0.26762
108.812	0.268568
108.856	0.270216
108.901	0.2641
108.946	0.267922
108.99	0.269792
109.035	0.266084
109.079	0.271409
109.124	0.265065
109.168	0.268937
109.213	0.268874
109.258	0.266522
109.303	0.267776
109.347	0.27047
109.391	0.269718
109.436	0.269523
109.481	0.267635
109.525	0.272132
109.57	0.27337
109.615	0.269004
109.659	0.277501
109.704	0.272379
109.749	0.272579
109.793	0.27757
109.838	0.272712
109.882	0.279173
109.928	0.273938
109.972	0.277204
110.017	0.277066
110.062	0.273989
110.107	0.274264
110.152	0.270799
110.196	0.27936
110.241	0.276188
110.286	0.280111
110.331	0.278366
110.376	0.277646
110.42	0.281017
110.465	0.281117
110.51	0.275515
110.555	0.277489
110.6	0.273795
110.644	0.280642
110.69	0.272145
110.735	0.276535
110.78	0.279961
110.824	0.283512
110.87	0.281531
110.914	0.287399
110.959	0.284972
111.004	0.284081
111.049	0.278961
111.095	0.27987
111.139	0.282985
111.185	0.27205
111.23	0.276323
111.274	0.28045
111.32	0.275874
111.365	0.280457
111.41	0.281109
111.455	0.283109
111.5	0.289175
111.546	0.284908
111.591	0.28627
111.635	0.287258
111.681	0.277513
111.726	0.27646
111.771	0.280665
111.816	0.275095
111.861	0.277667
111.906	0.281274
111.952	0.279932
111.997	0.280472
112.042	0.28095
112.087	0.284941
112.132	0.288567
112.177	0.286054
112.222	0.282346
112.268	0.278638
112.313	0.282644
112.358	0.282836
112.403	0.28527
112.448	0.283491
112.494	0.285303
112.539	0.285948
112.584	0.288249
112.63	0.285995
112.675	0.289325
112.72	0.291797
112.765	0.287897
112.81	0.288473
112.856	0.283834
112.901	0.292189
112.946	0.28538
112.992	0.283196
113.037	0.28611
113.083	0.283676
113.128	0.288214
113.173	0.281738
113.219	0.284968
113.264	0.284552
113.309	0.28158
113.354	0.289709
113.4	0.288674
113.445	0.288547
113.49	0.299999
113.536	0.286112
113.582	0.288401
113.627	0.293313
113.672	0.28874
113.718	0.291284
113.763	0.286154
113.808	0.291916
113.854	0.286668
113.898	0.292382
113.945	0.283635
113.99	0.292255
114.036	0.285181
114.081	0.298765
114.126	0.295492
114.171	0.296676
114.218	0.287321
114.263	0.291368
114.308	0.293964
114.354	0.28834
114.399	0.28726
114.445	0.286653
114.49	0.289916
114.536	0.288345
114.582	0.294279
114.627	0.294907
114.673	0.293832
114.718	0.300298
114.764	0.301122
114.809	0.300577
114.855	0.297011
114.901	0.29264
114.946	0.293344
114.991	0.294599
115.037	0.294227
115.082	0.293793
115.128	0.297868
115.173	0.300382
115.219	0.295986
115.265	0.298577
115.31	0.308399
115.356	0.306728
115.402	0.305202
115.448	0.308428
115.493	0.3075
115.539	0.296299
115.585	0.296757
115.63	0.298377
115.676	0.298294
115.722	0.301207
115.767	0.304706
115.813	0.303347
115.858	0.304174
115.904	0.302561
115.95	0.308932
115.995	0.307469
116.041	0.307514
116.087	0.305986
116.133	0.302011
116.178	0.303218
116.224	0.295846
116.27	0.293667
116.315	0.299877
116.361	0.30253
116.406	0.303207
116.452	0.303037
116.498	0.302027
116.544	0.301463
116.59	0.307125
116.635	0.310048
116.681	0.308446
116.727	0.300716
116.773	0.300362
116.818	0.303084
116.864	0.302458
116.909	0.30681
116.956	0.298139
117.001	0.307704
117.047	0.309103
117.093	0.308069
117.139	0.301708
117.185	0.311764
117.23	0.315354
117.277	0.313341
117.322	0.310694
117.368	0.305361
117.414	0.301861
117.46	0.299288
117.506	0.30484
117.552	0.303292
117.598	0.305836
117.644	0.308648
117.69	0.307096
117.736	0.309558
117.782	0.309512
117.827	0.310602
117.874	0.309116
117.919	0.316531
117.965	0.315311
118.011	0.310059
118.057	0.307999
118.103	0.308214
118.149	0.304748
118.195	0.308003
118.241	0.315129
118.287	0.312278
118.333	0.310197
118.379	0.308135
118.424	0.315122
118.47	0.309907
118.517	0.306881
118.563	0.308641
118.609	0.310771
118.654	0.31628
118.701	0.307171
118.746	0.309785
118.793	0.308669
118.839	0.305597
118.884	0.316763
118.93	0.309957
118.976	0.313763
119.023	0.306628
119.069	0.310897
119.115	0.31277
119.161	0.312803
119.207	0.310992
119.253	0.312094
119.299	0.309792
119.345	0.310623
119.391	0.31398
119.437	0.312597
119.483	0.313702
119.53	0.310106
119.576	0.312064
119.622	0.312046
119.667	0.317009
119.714	0.306756
119.76	0.316187
119.806	0.312908
119.852	0.311946
119.898	0.312944
119.944	0.314255
119.99	0.311136
120.036	0.317905
120.083	0.310611
120.129	0.318416
120.175	0.315011
120.222	0.312075
120.268	0.312363
120.314	0.321871
120.36	0.313326
120.406	0.320739
120.452	0.317015
120.498	0.3173
120.545	0.313064
120.591	0.316303
120.638	0.313763
120.683	0.32481
120.73	0.320983
120.776	0.321978
120.822	0.318444
120.868	0.32099
120.914	0.319574
120.961	0.319316
121.007	0.316831
121.054	0.315294
121.1	0.315481
121.146	0.319779
121.192	0.314734
121.238	0.316441
121.285	0.317011
121.33	0.323829
121.378	0.312648
121.423	0.327129
121.47	0.318616
121.516	0.321341
121.562	0.31675
121.609	0.320736
121.655	0.317148
121.701	0.324609
121.748	0.317274
121.794	0.31705
121.841	0.314236
121.887	0.324562
121.933	0.319466
121.979	0.319959
122.025	0.322724
122.072	0.319012
122.118	0.327172
122.165	0.323595
122.21	0.328131
122.258	0.318871
122.304	0.324046
122.35	0.324256
122.397	0.323285
122.443	0.327885
122.49	0.322212
122.536	0.322191
122.582	0.327053
122.629	0.321635
122.675	0.324831
122.721	0.330026
122.767	0.323752
122.814	0.324272
122.86	0.327867
122.907	0.328283
122.953	0.331411
122.999	0.327072
123.046	0.330851
123.092	0.326452
123.139	0.326185
123.185	0.329296
123.232	0.329733
123.278	0.330943
123.325	0.331497
123.371	0.328125
123.418	0.32538
123.464	0.329461
123.511	0.321773
123.558	0.323064
123.605	0.331776
123.651	0.330074
123.698	0.326498
123.744	0.32695
123.791	0.328366
123.837	0.327221
123.884	0.330836
123.93	0.335294
123.977	0.332995
124.024	0.335028
124.07	0.336968
124.116	0.333409
124.164	0.330228
124.21	0.333855
124.256	0.336953
124.303	0.327354
124.35	0.334143
124.396	0.331463
124.443	0.333151
124.489	0.335877
124.536	0.333709
124.583	0.333005
124.629	0.341136
124.675	0.343382
124.722	0.337882
124.77	0.331542
124.816	0.340896
124.863	0.334079
124.909	0.336983
124.956	0.335569
125.003	0.33524
125.049	0.33765
125.096	0.335694
125.143	0.338619
125.189	0.337087
125.236	0.344575
125.282	0.343204
125.33	0.340666
125.376	0.342601
125.423	0.344019
125.47	0.338287
125.516	0.34202
125.563	0.33597
125.61	0.341397
125.657	0.338296
125.704	0.334025
125.75	0.33628
125.797	0.33668
125.844	0.340461
125.89	0.348311
125.937	0.341856
125.984	0.348921
126.03	0.350905
126.078	0.336786
126.124	0.350024
126.171	0.340845
126.219	0.338943
126.265	0.343185
126.312	0.343345
126.359	0.344434
126.406	0.343211
126.453	0.343111
126.499	0.347968
126.546	0.351259
126.593	0.347961
126.64	0.353658
126.687	0.353072
126.733	0.353588
126.78	0.348182
126.827	0.344068
126.874	0.345798
126.921	0.347988
126.968	0.34704
127.015	0.346742
127.062	0.340686
127.109	0.354085
127.155	0.351283
127.203	0.350022
127.249	0.358312
127.296	0.354331
127.343	0.350542
127.39	0.35189
127.437	0.349529
127.483	0.354684
127.53	0.352
127.578	0.341791
127.624	0.355777
127.67	0.353278
127.718	0.348683
127.764	0.356163
127.811	0.355452
127.859	0.347543
127.905	0.358846
127.952	0.354407
127.999	0.350017
128.046	0.346159
128.093	0.353925
128.139	0.346733
128.186	0.347636
128.233	0.349567
128.28	0.348238
128.327	0.345978
128.374	0.346372
128.42	0.354645
128.467	0.348614
128.514	0.351651
128.561	0.353788
128.608	0.347847
128.655	0.351695
128.702	0.343402
128.748	0.349022
128.795	0.342534
128.843	0.340784
128.89	0.342967
128.936	0.348762
128.983	0.346409
129.03	0.342733
129.078	0.34639
129.124	0.350092
129.171	0.350385
129.219	0.344188
129.265	0.357312
129.312	0.34742
129.359	0.350423
129.406	0.347307
129.453	0.352018
129.5	0.348762
129.547	0.348132
129.594	0.346941
129.641	0.349104
129.688	0.352919
129.735	0.350307
129.782	0.346869
129.829	0.350887
129.876	0.351797
129.924	0.350318
129.97	0.357573
130.018	0.351645
130.064	0.35476
130.112	0.349259
130.158	0.358498
130.206	0.35143
130.252	0.362203
130.3	0.352029
130.347	0.355768
130.394	0.358311
130.441	0.359065
130.488	0.354498
130.535	0.356611
130.582	0.356014
130.629	0.360332
130.676	0.36305
130.723	0.355824
130.771	0.358305
130.818	0.360302
130.865	0.358259
130.912	0.359529
130.959	0.361461
131.006	0.361865
131.053	0.364861
131.101	0.356008
131.148	0.372346
131.195	0.371274
131.242	0.365152
131.289	0.370959
131.336	0.366955
131.384	0.363664
131.431	0.363112
131.478	0.361545
131.525	0.35584
131.572	0.359855
131.621	0.353389
131.667	0.369392
131.714	0.361357
131.762	0.362789
131.808	0.371786
131.856	0.362858
131.903	0.367634
131.95	0.371616
131.998	0.367857
132.044	0.370286
132.092	0.365919
132.139	0.361364
132.186	0.366152
132.234	0.363667
132.282	0.363589
132.328	0.371937
132.376	0.36216
132.423	0.376237
132.47	0.373871
132.517	0.375455
132.565	0.371721
132.612	0.370868
132.66	0.371366
132.706	0.378516
132.754	0.36917
132.802	0.366118
132.849	0.369625
132.896	0.371868
132.943	0.374694
132.991	0.369819
133.038	0.376066
133.086	0.373339
133.133	0.380106
133.18	0.378727
133.227	0.376649
133.275	0.371241
133.322	0.375413
133.37	0.369853
133.416	0.374689
133.464	0.369159
133.511	0.372572
133.558	0.373909
133.605	0.374508
133.653	0.367098
133.701	0.368108
133.748	0.370314
133.795	0.377415
133.842	0.379695
133.89	0.369152
133.937	0.377221
133.985	0.366635
134.031	0.3767
134.079	0.365934
134.126	0.373169
134.173	0.367819
134.22	0.372508
134.268	0.366556
134.315	0.375171
134.363	0.36754
134.409	0.37359
134.457	0.367212
134.504	0.375161
134.551	0.373912
134.599	0.367683
134.646	0.365929
134.693	0.373115
134.74	0.371892
134.788	0.371877
134.835	0.370204
134.883	0.375839
134.93	0.371616
134.977	0.376144
135.025	0.372056
135.072	0.37838
135.119	0.370447
135.167	0.375103
135.215	0.373911
135.262	0.379146
135.309	0.381703
135.356	0.380422
135.404	0.379191
135.451	0.377321
135.499	0.384236
135.546	0.381524
135.594	0.381563
135.641	0.383404
135.689	0.377468
135.737	0.379505
135.784	0.381068
135.831	0.386278
135.879	0.380545
135.926	0.379611
135.974	0.38253
136.021	0.381764
136.068	0.380345
136.116	0.380768
136.163	0.377382
136.21	0.387545
136.258	0.375368
136.306	0.380413
136.354	0.380247
136.401	0.386678
136.449	0.379908
136.496	0.394653
136.544	0.381432
136.59	0.391405
136.638	0.383411
136.686	0.377648
136.733	0.383373
136.781	0.374797
136.828	0.387383
136.875	0.381578
136.923	0.380644
136.97	0.38616
137.018	0.382004
137.066	0.380959
137.113	0.390454
137.161	0.383799
137.208	0.389574
137.256	0.387384
137.304	0.380199
137.351	0.387069
137.399	0.383232
137.446	0.383642
137.495	0.376007
137.542	0.389529
137.589	0.384183
137.636	0.389932
137.684	0.382999
137.732	0.38595
137.779	0.391816
137.827	0.390785
137.874	0.384171
137.922	0.381921
137.97	0.381399
138.017	0.385981
138.065	0.380836
138.112	0.386114
138.16	0.379028
138.207	0.381378
138.255	0.381771
138.303	0.385681
138.35	0.386738
138.398	0.389468
138.446	0.387653
138.494	0.390912
138.541	0.387358
138.588	0.388142
138.636	0.379803
138.684	0.381085
138.732	0.382221
138.78	0.384207
138.828	0.387288
138.875	0.389034
138.923	0.386236
138.97	0.393851
139.018	0.387135
139.066	0.391658
139.113	0.39278
139.161	0.389196
139.209	0.38832
139.256	0.390745
139.305	0.380844
139.352	0.389059
139.4	0.386214
139.447	0.390543
139.495	0.390728
139.542	0.391528
139.591	0.385758
139.638	0.393063
139.686	0.390598
139.733	0.390144
139.781	0.392935
139.829	0.390394
139.876	0.394777
139.925	0.387252
139.972	0.387112
140.019	0.393709
140.067	0.388172
140.115	0.384912
140.163	0.389801
140.211	0.391951
140.258	0.392919
140.306	0.390293
140.353	0.392868
140.402	0.391167
140.449	0.39534
140.497	0.396228
140.544	0.395237
140.592	0.391178
140.639	0.399798
140.687	0.389553
140.735	0.386532
140.783	0.398603
140.831	0.393332
140.878	0.400522
140.926	0.40026
140.973	0.404806
141.021	0.404887
141.069	0.410438
141.117	0.403887
141.164	0.408572
141.212	0.400018
141.26	0.406849
141.308	0.405057
141.355	0.405918
141.403	0.40249
141.451	0.405323
141.499	0.398589
141.546	0.414124
141.594	0.404058
141.642	0.404674
141.689	0.40976
141.737	0.407658
141.786	0.397713
141.833	0.409049
141.881	0.400185
141.929	0.406366
141.976	0.402237
142.024	0.401966
142.072	0.40352
142.12	0.406955
142.168	0.396461
142.216	0.407251
142.263	0.407346
142.311	0.403727
142.359	0.409541
142.407	0.405913
142.455	0.406615
142.503	0.404769
142.551	0.399792
142.598	0.40459
142.646	0.406723
142.694	0.404289
142.741	0.408822
142.789	0.39746
142.837	0.402368
142.885	0.409261
142.933	0.399681
142.98	0.411093
143.029	0.399559
143.077	0.408447
143.124	0.407091
143.172	0.405908
143.22	0.401218
143.267	0.405098
143.315	0.399933
143.363	0.406769
143.411	0.401689
143.458	0.408147
143.506	0.403733
143.555	0.400835
143.602	0.409028
143.649	0.408977
143.697	0.405928
143.745	0.405948
143.794	0.398466
143.842	0.403657
143.889	0.405198
143.937	0.403259
143.985	0.401641
144.032	0.411457
144.08	0.404862
144.128	0.407179
144.176	0.408471
144.223	0.413183
144.271	0.405987
144.319	0.411979
144.367	0.414089
144.415	0.411458
144.463	0.409265
144.511	0.406881
144.558	0.41556
144.606	0.405408
144.655	0.409178
144.703	0.408815
144.75	0.416037
144.798	0.408933
144.846	0.413865
144.894	0.40885
144.942	0.416302
144.99	0.416176
145.038	0.417015
145.086	0.416282
145.134	0.41761
145.182	0.417282
145.23	0.414369
145.278	0.418298
145.327	0.405354
145.374	0.416689
145.422	0.415437
145.47	0.41031
145.518	0.413988
145.566	0.41184
145.614	0.420007
145.662	0.418299
145.709	0.420527
145.757	0.418656
145.805	0.421122
145.854	0.407826
145.901	0.419028
145.95	0.414278
145.997	0.417979
146.045	0.416057
146.093	0.412297
146.142	0.4108
146.189	0.416567
146.237	0.416754
146.285	0.413372
146.334	0.414096
146.381	0.418562
146.429	0.420068
146.477	0.414081
146.525	0.416197
146.573	0.413309
146.622	0.416108
146.669	0.417893
146.718	0.411985
146.765	0.417277
146.813	0.419056
146.861	0.416373
146.909	0.416046
146.958	0.412691
147.006	0.418877
147.053	0.423291
147.101	0.417146
147.149	0.413724
147.198	0.415235
147.245	0.422037
147.294	0.412813
147.341	0.424685
147.39	0.409679
147.437	0.420873
147.486	0.417422
147.533	0.420621
147.582	0.415616
147.629	0.425876
147.678	0.412503
147.726	0.416636
147.774	0.417482
147.822	0.417083
147.871	0.41107
147.918	0.4185
147.967	0.412152
148.014	0.415472
148.063	0.410822
148.11	0.417594
148.158	0.416975
148.206	0.415785
148.255	0.413995
148.302	0.420117
148.35	0.416193
148.399	0.414562
148.446	0.419802
148.494	0.420953
148.542	0.415392
148.59	0.418623
148.639	0.414501
148.687	0.418537
148.734	0.422587
148.783	0.416208
148.831	0.418703
148.878	0.423142
148.927	0.416381
148.975	0.425987
149.023	0.417533
149.071	0.422518
149.119	0.422863
149.167	0.425484
149.215	0.413231
149.263	0.423473
149.31	0.423552
149.359	0.41143
149.407	0.4189
149.455	0.419285
149.503	0.419729
149.551	0.422661
149.6	0.422875
149.647	0.427472
149.695	0.428349
149.743	0.426852
149.792	0.42158
149.84	0.422294
149.887	0.432592
149.936	0.42304
149.984	0.425897
150.032	0.429338
150.08	0.419148
150.129	0.424636
150.177	0.425435
150.224	0.436954
150.273	0.422792
150.32	0.433307
150.368	0.427488
150.417	0.425234
150.465	0.424644
150.513	0.424809
150.561	0.4225
150.609	0.423851
150.657	0.422504
150.705	0.423704
150.754	0.422539
150.802	0.424672
150.85	0.428227
150.898	0.425376
150.946	0.425559
150.994	0.426053
151.043	0.424015
151.09	0.431899
151.139	0.418319
151.187	0.429033
151.235	0.419303
151.283	0.425599
151.331	0.422525
151.379	0.424653
151.427	0.42825
151.475	0.431539
151.524	0.424303
151.572	0.425173
151.62	0.428981
151.668	0.429649
151.716	0.430762
151.764	0.429725
151.812	0.434299
151.86	0.430913
151.908	0.433044
151.957	0.423744
152.005	0.437858
152.053	0.428537
152.102	0.429362
152.15	0.435152
152.198	0.436512
152.246	0.438886
152.294	0.437561
152.342	0.43636
152.391	0.429531
152.439	0.440725
152.487	0.43771
152.535	0.436342
152.583	0.435237
152.631	0.435309
152.68	0.433228
152.728	0.432106
152.776	0.436058
152.824	0.438609
152.873	0.433975
152.921	0.437013
152.969	0.438958
153.017	0.439482
153.065	0.438277
153.113	0.434113
153.161	0.439054
153.209	0.44124
153.258	0.433477
153.305	0.442832
153.353	0.439755
153.402	0.432463
153.45	0.436657
153.499	0.436512
153.547	0.443201
153.595	0.441696
153.643	0.439516
153.692	0.443029
153.74	0.438969
153.788	0.446718
153.836	0.444248
153.884	0.439432
153.933	0.439484
153.981	0.436046
154.029	0.440622
154.078	0.435649
154.126	0.434632
154.174	0.441774
154.222	0.439882
154.271	0.440071
154.318	0.447993
154.367	0.43893
154.415	0.440801
154.462	0.445225
154.511	0.434937
154.559	0.445773
154.608	0.436351
154.656	0.439043
154.704	0.435782
154.752	0.438894
154.801	0.435497
154.848	0.443759
154.896	0.443451
154.944	0.444777
154.993	0.435242
155.041	0.440174
155.089	0.442289
155.137	0.440652
155.186	0.438898
155.234	0.436686
155.282	0.441394
155.33	0.438476
155.378	0.437162
155.426	0.438198
155.474	0.437142
155.522	0.442086
155.571	0.437719
155.619	0.442792
155.667	0.445852
155.715	0.440094
155.763	0.440661
155.811	0.440929
155.86	0.434586
155.908	0.438987
155.956	0.435619
156.004	0.440658
156.053	0.439212
156.1	0.446159
156.149	0.439215
156.198	0.438128
156.245	0.452344
156.293	0.452294
156.341	0.443824
156.39	0.444027
156.438	0.445806
156.486	0.446761
156.534	0.440548
156.582	0.440523
156.63	0.444536
156.679	0.439194
156.727	0.439701
156.775	0.44245
156.824	0.444391
156.872	0.447313
156.92	0.450968
156.969	0.448236
157.016	0.456127
157.064	0.452939
157.113	0.442008
157.161	0.451925
157.209	0.449681
157.258	0.448631
157.306	0.446025
157.354	0.450968
157.403	0.446618
157.451	0.451502
157.499	0.447956
157.547	0.451292
157.596	0.447257
157.644	0.453361
157.692	0.451808
157.741	0.449077
157.789	0.453354
157.837	0.449196
157.885	0.453054
157.933	0.45217
157.981	0.449922
158.029	0.455977
158.078	0.445404
158.126	0.457223
158.175	0.455378
158.223	0.455586
158.271	0.464768
158.32	0.454554
158.368	0.45663
158.416	0.452862
158.464	0.457405
158.513	0.452924
158.561	0.450837
158.609	0.459566
158.657	0.456679
158.705	0.457706
158.754	0.453636
