128.513	0.354646
128.56	0.352584
128.607	0.355541
128.653	0.356339
128.701	0.34958
128.747	0.354571
128.794	0.351679
128.841	0.352891
128.888	0.35332
128.935	0.352856
128.981	0.354506
129.029	0.347551
129.076	0.350749
129.122	0.355209
129.169	0.35065
129.216	0.353234
129.264	0.351914
129.31	0.35759
129.357	0.357759
129.404	0.356564
129.451	0.353594
129.498	0.353505
129.545	0.352328
129.592	0.355924
129.64	0.351873
129.687	0.357565
129.733	0.363329
129.78	0.349543
129.827	0.358017
129.875	0.34906
129.921	0.35696
129.968	0.356301
130.015	0.356005
130.063	0.352477
130.109	0.358523
130.156	0.360453
130.203	0.356801
130.25	0.353619
130.297	0.358392
130.344	0.358998
130.392	0.35293
130.438	0.359211
130.485	0.358058
130.532	0.362708
130.579	0.358021
130.626	0.356885
130.673	0.36062
130.721	0.353622
130.767	0.360855
130.814	0.358117
130.862	0.357267
130.909	0.358762
130.956	0.360829
131.002	0.361348
131.049	0.359777
131.097	0.356383
131.143	0.363755
131.19	0.364599
131.238	0.354731
131.285	0.365592
131.331	0.362675
131.379	0.358175
131.425	0.362954
131.473	0.359958
131.519	0.362025
131.567	0.357164
131.614	0.358996
131.661	0.36261
131.709	0.359916
131.755	0.365865
131.803	0.358946
131.849	0.369111
131.896	0.36106
131.943	0.366256
131.991	0.362779
132.037	0.365712
132.084	0.366928
132.132	0.35895
132.179	0.36492
132.226	0.357955
132.274	0.361037
132.32	0.36889
132.368	0.361251
132.415	0.367243
132.462	0.368209
132.509	0.366199
132.556	0.362004
132.604	0.365634
132.651	0.365094
132.698	0.363649
132.745	0.36659
132.793	0.364534
132.84	0.367046
132.887	0.364204
132.934	0.366086
132.981	0.369971
133.028	0.362905
133.075	0.368945
133.123	0.368805
133.17	0.366699
133.217	0.367914
133.264	0.366745
133.312	0.363935
133.359	0.368987
133.406	0.367393
133.453	0.36386
133.501	0.366876
133.548	0.364772
133.595	0.361044
133.642	0.367415
133.69	0.367088
133.737	0.365492
133.784	0.369776
133.832	0.367223
133.879	0.370328
133.925	0.37449
133.973	0.364393
134.021	0.366354
134.068	0.369168
134.115	0.368422
134.162	0.367637
134.21	0.367186
134.258	0.362383
134.305	0.371506
134.352	0.367609
134.399	0.372184
134.447	0.365386
134.494	0.372659
134.541	0.373488
134.589	0.367415
134.635	0.376161
134.683	0.366637
134.731	0.37088
134.778	0.374955
134.826	0.365869
134.873	0.375181
134.92	0.370695
134.968	0.367331
135.015	0.377464
135.062	0.367837
135.109	0.374614
135.156	0.375021
135.204	0.372536
135.252	0.371417
135.299	0.376678
135.346	0.377575
135.394	0.372629
135.441	0.377326
135.489	0.369636
135.537	0.372371
135.583	0.384461
135.631	0.36763
135.679	0.368547
135.726	0.377489
135.774	0.369938
135.821	0.378617
135.868	0.375881
135.916	0.375199
135.963	0.374984
136.01	0.379658
136.058	0.375643
136.106	0.374364
136.153	0.379588
136.2	0.379061
136.248	0.373126
136.295	0.379079
136.343	0.37683
136.39	0.378554
136.437	0.379977
136.485	0.377708
136.533	0.377267
136.58	0.382318
136.627	0.374654
136.674	0.38346
136.722	0.378933
136.769	0.377675
136.817	0.378983
136.865	0.376534
136.912	0.380311
136.96	0.37776
137.007	0.38129
137.055	0.380068
137.102	0.381052
137.149	0.381867
137.197	0.377083
137.245	0.379803
137.292	0.382089
137.339	0.383669
137.386	0.379844
137.434	0.378937
137.482	0.381217
137.529	0.381492
137.576	0.381832
137.624	0.383157
137.671	0.38241
137.719	0.378397
137.767	0.380289
137.815	0.380042
137.862	0.383363
137.91	0.379766
137.957	0.387054
138.005	0.378071
138.051	0.38933
138.099	0.380947
138.147	0.381043
138.195	0.381289
138.242	0.384324
138.289	0.386156
138.337	0.381114
138.385	0.385241
138.433	0.381911
138.48	0.383738
138.528	0.384874
138.575	0.383857
138.623	0.381072
138.671	0.38228
138.718	0.384443
138.767	0.378088
138.814	0.385983
138.861	0.385769
138.909	0.384516
138.956	0.385395
139.004	0.384652
139.052	0.385674
139.1	0.383149
139.147	0.390936
139.195	0.381559
139.243	0.386839
139.29	0.389815
139.338	0.38638
139.386	0.383892
139.434	0.3853
139.482	0.383024
139.529	0.388923
139.577	0.383433
139.624	0.389623
139.672	0.384794
139.72	0.384147
139.768	0.390196
139.815	0.386579
139.863	0.391812
139.911	0.384647
139.959	0.387985
140.006	0.387663
140.054	0.388298
140.102	0.383644
140.149	0.393376
140.197	0.385044
140.245	0.383753
140.292	0.390158
140.34	0.385847
140.388	0.390346
140.436	0.391117
140.484	0.387388
140.531	0.394362
140.58	0.383424
140.626	0.398441
140.674	0.392285
140.722	0.385998
140.77	0.388493
140.818	0.387827
140.865	0.391165
140.913	0.390711
140.961	0.392362
141.008	0.39394
141.056	0.394157
141.104	0.388808
141.151	0.39701
141.199	0.390632
141.247	0.393097
141.295	0.391212
141.343	0.396842
141.391	0.390131
141.439	0.395247
141.486	0.393407
141.534	0.393176
141.582	0.395326
141.629	0.395331
141.678	0.391953
141.726	0.392381
141.774	0.395454
141.821	0.395676
141.869	0.397438
141.916	0.398395
141.965	0.39144
142.012	0.398836
142.06	0.394056
142.108	0.394651
142.156	0.39438
142.204	0.39486
142.252	0.39435
142.299	0.400019
142.347	0.394804
142.395	0.398682
142.442	0.399148
142.491	0.392981
142.539	0.396789
142.586	0.403929
142.634	0.393168
142.681	0.403914
142.73	0.388486
142.778	0.400117
142.825	0.397692
142.873	0.400723
142.921	0.397103
142.969	0.395429
143.017	0.392674
143.065	0.403825
143.112	0.403784
143.16	0.396438
143.208	0.402563
143.256	0.39816
143.304	0.399472
143.351	0.407238
143.399	0.397569
143.447	0.402359
143.495	0.398838
143.543	0.398848
143.591	0.401177
143.639	0.401599
143.686	0.402494
143.734	0.401138
143.783	0.398827
143.83	0.406802
143.878	0.398819
143.926	0.401975
143.974	0.40421
144.022	0.399835
144.07	0.397033
144.117	0.406192
144.165	0.398805
144.213	0.40411
144.261	0.406803
144.309	0.402974
144.357	0.404723
144.405	0.402311
144.453	0.406897
144.501	0.404322
144.549	0.401161
144.597	0.407706
144.645	0.399579
144.692	0.411559
144.74	0.403794
144.788	0.406178
144.836	0.407542
144.884	0.403985
144.933	0.399524
144.98	0.41008
145.028	0.405227
145.076	0.407673
145.124	0.40822
145.172	0.407471
145.221	0.401073
145.268	0.412533
145.317	0.403972
145.364	0.409786
145.412	0.409271
145.46	0.408255
145.508	0.409072
145.556	0.40653
145.604	0.406825
145.652	0.406813
145.7	0.412144
145.747	0.410386
145.795	0.408358
145.844	0.405125
145.892	0.406712
145.94	0.413756
145.988	0.40844
146.036	0.410686
146.084	0.410008
146.132	0.409993
146.18	0.411573
146.227	0.4141
146.275	0.41185
146.324	0.405907
146.371	0.414542
146.419	0.408818
146.467	0.411274
146.515	0.410826
146.563	0.413229
146.611	0.412437
146.659	0.415697
146.707	0.411046
146.755	0.412593
146.802	0.418086
146.851	0.409304
146.898	0.42114
146.946	0.413959
146.994	0.40941
147.042	0.418456
147.09	0.410651
147.138	0.413559
147.186	0.411467
147.234	0.411992
147.282	0.414226
147.33	0.416195
147.378	0.4133
147.426	0.417723
147.474	0.413705
147.522	0.41571
147.569	0.41878
147.618	0.410298
147.666	0.410604
147.714	0.416671
147.762	0.413001
147.81	0.412854
147.858	0.413474
147.906	0.411487
147.954	0.415405
148.002	0.414911
148.05	0.415616
148.098	0.413687
148.147	0.413177
148.194	0.418587
148.242	0.419237
148.29	0.416428
148.338	0.419876
148.386	0.41107
148.434	0.417329
148.482	0.421073
148.53	0.41432
148.578	0.416778
148.625	0.424909
148.674	0.407901
148.722	0.420937
148.77	0.418581
148.818	0.416349
148.866	0.423957
148.914	0.418484
148.962	0.423002
149.01	0.420673
149.058	0.416078
149.106	0.421594
149.154	0.419476
149.202	0.419936
149.25	0.419534
149.298	0.421053
149.346	0.414461
149.394	0.421514
149.442	0.417183
149.491	0.417421
149.539	0.423317
149.586	0.425274
149.635	0.420851
149.683	0.419819
149.73	0.4259
149.779	0.418003
149.827	0.422254
149.874	0.428208
149.923	0.416697
149.971	0.422778
150.019	0.425305
150.067	0.422342
150.115	0.423983
150.163	0.422554
150.211	0.428272
150.259	0.424735
150.307	0.420859
150.355	0.429541
150.403	0.421824
150.451	0.427627
150.499	0.420734
150.547	0.424014
150.595	0.426025
150.644	0.41998
150.692	0.421816
150.739	0.430669
150.788	0.417417
150.835	0.429826
150.884	0.424178
150.932	0.423236
150.98	0.425298
151.028	0.421898
151.076	0.424348
151.124	0.425514
151.172	0.428305
151.22	0.421807
151.268	0.422601
151.316	0.424733
151.364	0.424803
151.412	0.426108
151.46	0.42969
151.509	0.422481
151.557	0.429039
151.604	0.428558
151.653	0.425231
151.701	0.426419
151.749	0.431204
151.797	0.426192
151.845	0.428798
151.892	0.435154
151.94	0.424892
151.989	0.423281
152.037	0.431238
152.085	0.426859
152.133	0.431967
152.181	0.428534
152.229	0.430575
152.278	0.428367
152.326	0.434031
152.374	0.427897
152.422	0.428687
152.47	0.435067
152.518	0.432497
152.565	0.436053
152.614	0.423891
152.662	0.429216
152.709	0.440293
152.758	0.426552
152.806	0.42875
152.854	0.431187
152.902	0.43042
152.95	0.431436
152.999	0.427276
153.047	0.433841
153.095	0.428345
153.143	0.430051
153.191	0.432013
153.239	0.428935
153.287	0.431221
153.335	0.431211
153.383	0.440291
153.431	0.425381
153.48	0.430497
153.528	0.434508
153.577	0.427913
153.624	0.439729
153.672	0.436638
153.721	0.428189
153.768	0.435701
153.817	0.432021
153.865	0.43499
153.913	0.432684
153.961	0.436066
154.009	0.428692
154.058	0.431496
154.106	0.432141
154.154	0.4366
154.202	0.435009
154.25	0.43375
154.299	0.43018
154.346	0.442564
154.395	0.430311
154.443	0.43494
154.491	0.434997
154.539	0.435153
154.588	0.433966
154.636	0.434134
154.684	0.438014
154.732	0.439708
154.78	0.430485
154.829	0.431359
154.876	0.442368
154.924	0.438662
154.973	0.429246
155.022	0.438841
155.07	0.436985
155.117	0.441514
155.166	0.436114
155.214	0.432996
155.262	0.442117
155.31	0.438498
155.358	0.435785
155.407	0.434007
155.455	0.437356
155.503	0.4395
155.551	0.439577
155.599	0.440273
155.648	0.438481
155.696	0.437852
155.744	0.439464
155.792	0.442271
155.84	0.437434
155.889	0.433768
155.937	0.438875
155.985	0.438498
156.033	0.441589
156.081	0.436449
156.13	0.440693
156.178	0.439126
156.226	0.443514
156.274	0.442715
156.322	0.440835
156.371	0.437226
156.418	0.446522
156.466	0.439439
156.515	0.43742
156.563	0.441074
156.611	0.439679
156.66	0.433941
156.708	0.441509
156.756	0.438325
156.804	0.443034
156.852	0.442946
156.901	0.43532
156.949	0.445796
156.997	0.441486
157.045	0.444922
157.094	0.435867
157.142	0.444589
157.19	0.441597
157.238	0.442175
157.287	0.439566
157.334	0.447247
157.383	0.43981
157.432	0.439868
157.479	0.448094
157.528	0.439303
157.576	0.447599
157.624	0.441267
157.672	0.441985
157.72	0.440554
157.769	0.437465
157.817	0.445508
157.866	0.43679
157.913	0.445353
157.962	0.436611
158.01	0.444889
158.058	0.442275
158.107	0.443425
158.155	0.441886
158.204	0.442803
158.251	0.449435
158.3	0.440333
158.348	0.44095
158.396	0.447228
158.444	0.443284
158.493	0.438323
158.541	0.444184
158.589	0.446759
158.637	0.441262
158.685	0.446493
158.734	0.441679
158.782	0.447456
158.831	0.445304
158.879	0.442565
158.927	0.451714
158.975	0.447062
159.024	0.441769
159.072	0.453126
159.12	0.442613
159.168	0.449605
159.217	0.444053
159.265	0.452661
159.313	0.45126
159.361	0.448372
159.41	0.44999
159.458	0.45178
159.506	0.447203
159.554	0.454208
159.602	0.449507
159.651	0.442842
159.7	0.445407
159.747	0.455936
159.796	0.447166
159.844	0.447798
159.893	0.44518
159.941	0.45019
159.989	0.453775
160.038	0.442992
160.086	0.446537
160.134	0.45424
160.183	0.443968
160.231	0.457007
160.279	0.449078
160.328	0.450675
160.376	0.448338
160.424	0.451139
160.473	0.449636
160.521	0.451463
160.569	0.452536
160.617	0.455929
160.666	0.447533
160.714	0.449088
160.763	0.449525
160.811	0.458313
160.858	0.457381
160.907	0.448268
160.956	0.449563
161.004	0.456702
161.052	0.45239
161.1	0.452178
161.149	0.450366
161.197	0.451833
161.245	0.450535
161.293	0.459285
161.342	0.451614
161.39	0.456486
161.438	0.451458
161.486	0.456486
161.535	0.451617
161.583	0.460995
161.631	0.450756
161.68	0.450491
161.728	0.454977
161.777	0.45193
161.825	0.454358
161.873	0.461192
161.921	0.451308
161.97	0.454985
162.018	0.455515
162.066	0.457327
162.114	0.458346
162.162	0.459002
162.211	0.455737
162.26	0.452075
162.307	0.463005
162.356	0.453595
162.404	0.457252
162.452	0.458443
162.501	0.450804
162.549	0.458181
162.597	0.461856
162.645	0.461886
162.695	0.450997
162.742	0.467925
162.79	0.459067
162.838	0.461624
162.887	0.451925
162.936	0.461311
162.984	0.459195
163.032	0.460032
163.081	0.457395
163.129	0.464939
163.177	0.460938
163.226	0.45783
163.274	0.460914
163.322	0.462569
163.371	0.455153
163.419	0.466809
163.467	0.461447
163.516	0.459611
163.564	0.461675
163.612	0.464516
163.661	0.461392
163.709	0.458295
163.758	0.461147
163.806	0.460519
163.854	0.464856
163.902	0.465204
163.951	0.457747
163.999	0.467474
164.047	0.461894
164.096	0.460948
164.144	0.459068
164.192	0.470116
164.241	0.460049
164.289	0.461545
164.337	0.469885
164.386	0.461967
164.434	0.464479
164.483	0.460525
164.531	0.466612
164.579	0.469991
164.627	0.463049
164.675	0.465902
164.724	0.462535
164.773	0.46055
164.821	0.464648
164.869	0.47067
164.918	0.464045
164.966	0.467009
165.014	0.467699
165.062	0.467326
165.111	0.46586
165.159	0.468079
165.207	0.468207
165.256	0.467411
165.304	0.462797
165.352	0.471596
165.401	0.465731
165.45	0.462388
165.498	0.471572
165.546	0.471182
165.594	0.467182
165.643	0.464508
165.691	0.46883
165.739	0.473868
165.787	0.469202
165.836	0.46592
