117.651	0.269361
117.696	0.268454
117.742	0.266254
117.787	0.275135
117.832	0.268248
117.878	0.272996
117.923	0.268244
117.968	0.27766
118.014	0.266083
118.06	0.272909
118.105	0.274698
118.151	0.268588
118.196	0.271012
118.242	0.272256
118.288	0.269204
118.333	0.273912
118.378	0.272884
118.424	0.270137
118.47	0.270391
118.515	0.272589
118.561	0.271046
118.606	0.27444
118.652	0.271103
118.697	0.276513
118.744	0.268094
118.789	0.274648
118.834	0.277333
118.88	0.270299
118.925	0.276315
118.971	0.270785
119.017	0.270278
119.062	0.274422
119.109	0.269792
119.154	0.275521
119.2	0.272263
119.245	0.275392
119.291	0.273977
119.336	0.273722
119.382	0.277469
119.428	0.270524
119.473	0.278301
119.519	0.271256
119.565	0.275239
119.611	0.271687
119.656	0.278881
119.703	0.270367
119.748	0.279269
119.794	0.272789
119.839	0.278956
119.885	0.274057
119.93	0.280616
119.977	0.273089
120.022	0.276329
120.069	0.272821
120.114	0.278283
120.16	0.273881
120.206	0.279289
120.252	0.274759
120.297	0.277255
120.343	0.276375
120.389	0.274925
120.435	0.278549
120.482	0.273403
120.528	0.275672
120.573	0.282495
120.619	0.274616
120.665	0.27742
120.71	0.281496
120.757	0.275881
120.802	0.281452
120.849	0.273275
120.895	0.27973
120.941	0.277552
120.987	0.277593
121.033	0.278883
121.078	0.280979
121.125	0.277164
121.17	0.279835
121.217	0.274204
121.263	0.280519
121.309	0.280913
121.355	0.279264
121.401	0.278456
121.447	0.280313
121.492	0.284415
121.539	0.274314
121.584	0.282837
121.631	0.277417
121.677	0.282225
121.723	0.277689
121.769	0.282177
121.815	0.281747
121.861	0.281256
121.907	0.277831
121.953	0.281664
122	0.276221
122.045	0.283301
122.091	0.283128
122.138	0.279105
122.184	0.282318
122.23	0.281789
122.275	0.284694
122.322	0.281952
122.368	0.280641
122.414	0.281656
122.46	0.281442
122.506	0.286658
122.552	0.28068
122.599	0.282128
122.644	0.285008
122.691	0.2784
122.737	0.285469
122.783	0.282439
122.829	0.285372
122.875	0.284502
122.922	0.278683
122.967	0.285927
123.013	0.285675
123.06	0.279215
123.106	0.283985
123.152	0.286425
123.198	0.281125
123.245	0.283939
123.291	0.283455
123.337	0.286945
123.383	0.280546
123.429	0.286282
123.476	0.282889
123.522	0.281998
123.569	0.28356
123.615	0.285077
123.661	0.284913
123.707	0.28627
123.754	0.284391
123.8	0.286779
123.846	0.285817
123.893	0.285424
123.939	0.284197
123.985	0.287028
124.032	0.287524
124.078	0.288142
124.125	0.28394
124.171	0.287094
124.217	0.287266
124.264	0.286369
124.31	0.28755
124.356	0.286345
124.403	0.288152
124.449	0.289077
124.495	0.289531
124.542	0.284969
124.588	0.285908
124.634	0.288168
124.681	0.287245
124.727	0.287979
124.774	0.289113
124.82	0.286262
124.866	0.29306
124.912	0.288583
124.959	0.286934
125.006	0.287043
125.052	0.288554
125.099	0.288976
125.145	0.289987
125.191	0.293323
125.238	0.287794
125.284	0.290946
125.331	0.289514
125.377	0.290834
125.424	0.287182
125.47	0.292939
125.517	0.284352
125.564	0.29094
125.61	0.29274
125.656	0.294982
125.703	0.289703
125.749	0.292984
125.796	0.289201
125.842	0.292089
125.889	0.291022
125.935	0.292727
125.981	0.297211
126.028	0.293612
126.075	0.287524
126.121	0.291939
126.167	0.294513
126.214	0.290185
126.261	0.292326
126.308	0.291724
126.354	0.292123
126.401	0.294354
126.447	0.294196
126.494	0.293474
126.54	0.293064
126.587	0.292885
126.634	0.295518
126.681	0.289206
126.727	0.297269
126.774	0.292061
126.82	0.296445
126.867	0.293933
126.913	0.296398
126.96	0.292798
127.006	0.296144
127.052	0.299198
127.099	0.293987
127.146	0.296705
127.193	0.293244
127.239	0.301531
127.285	0.295542
127.332	0.292658
127.379	0.298837
127.426	0.291766
127.472	0.29832
127.518	0.298792
127.565	0.295345
127.612	0.294544
127.659	0.296839
127.706	0.293495
127.752	0.299814
127.799	0.297388
127.845	0.298975
127.892	0.296854
127.939	0.297605
127.986	0.297032
128.032	0.299577
128.078	0.298356
128.125	0.297649
128.172	0.297388
128.218	0.300618
128.265	0.295689
128.312	0.299602
128.358	0.298419
128.405	0.300632
128.452	0.296718
128.498	0.299941
128.545	0.297337
128.592	0.301479
128.639	0.294367
128.686	0.300593
128.732	0.300556
128.779	0.298271
128.826	0.297924
128.873	0.297123
128.92	0.298358
128.966	0.301882
129.013	0.296376
129.06	0.299571
129.107	0.297639
129.154	0.299469
129.2	0.300321
129.247	0.301358
129.294	0.298283
129.341	0.302366
129.387	0.301519
129.434	0.298656
129.481	0.300713
129.528	0.298321
129.575	0.300473
129.622	0.298361
129.669	0.300136
129.716	0.298504
129.762	0.304242
129.809	0.298372
129.856	0.300475
129.903	0.302905
129.95	0.30096
129.997	0.299405
130.044	0.3002
130.092	0.297929
130.138	0.306371
130.184	0.304404
130.231	0.30228
130.278	0.300555
130.325	0.301755
130.372	0.301781
130.419	0.303562
130.466	0.301789
130.512	0.308478
130.559	0.305737
130.607	0.29555
130.653	0.308659
130.7	0.305407
130.747	0.302824
130.794	0.307321
130.841	0.30272
130.887	0.30897
130.934	0.303191
130.982	0.301198
131.028	0.30569
131.076	0.301897
131.123	0.303466
131.169	0.30725
131.217	0.303298
131.263	0.308895
131.31	0.307257
131.357	0.306761
131.404	0.303091
131.451	0.306499
131.497	0.308719
131.544	0.306753
131.591	0.304469
131.639	0.30495
131.685	0.30916
131.732	0.304334
131.779	0.306745
131.826	0.307138
131.874	0.304225
131.92	0.309285
131.967	0.306998
132.014	0.309216
132.061	0.30732
132.108	0.307354
132.155	0.306596
132.202	0.308006
132.249	0.311437
132.296	0.304221
132.343	0.308272
132.391	0.305635
132.438	0.30845
132.485	0.307577
132.532	0.309594
132.578	0.311587
132.626	0.30504
132.673	0.309728
132.72	0.307645
132.767	0.310342
132.815	0.30709
132.861	0.314721
132.908	0.305835
132.956	0.307822
133.003	0.305912
133.05	0.313897
133.097	0.307568
133.144	0.310721
133.191	0.310052
133.239	0.309349
133.285	0.3129
133.333	0.307097
133.379	0.315304
133.427	0.306627
133.474	0.30832
133.521	0.313301
133.568	0.308394
133.615	0.312214
133.663	0.309097
133.71	0.310685
133.757	0.309106
133.804	0.314721
133.852	0.307403
133.898	0.315344
133.945	0.309983
133.993	0.311106
134.04	0.311156
134.087	0.307503
134.134	0.31389
134.181	0.312118
134.229	0.308007
134.276	0.317939
134.323	0.307754
134.37	0.314548
134.417	0.313498
134.465	0.310966
134.512	0.313232
134.559	0.312801
134.606	0.313882
134.653	0.313496
134.7	0.312381
134.748	0.313084
134.795	0.316331
134.842	0.31133
134.889	0.315386
134.936	0.31476
134.983	0.315026
135.031	0.310748
135.078	0.317931
135.125	0.313906
135.173	0.312432
135.22	0.316657
135.267	0.316591
135.315	0.312046
135.362	0.318062
135.409	0.314803
135.456	0.319601
135.503	0.315329
135.55	0.318334
135.598	0.314725
135.645	0.31641
135.693	0.312032
135.74	0.319624
135.788	0.312786
135.835	0.316777
135.882	0.317008
135.93	0.314974
135.978	0.314815
136.024	0.320321
136.072	0.315674
136.12	0.314566
136.166	0.326268
136.214	0.313679
136.261	0.316737
136.308	0.317478
136.356	0.317521
136.402	0.322879
136.45	0.31426
136.497	0.319899
136.545	0.319131
136.592	0.318053
136.64	0.317422
136.687	0.317441
136.734	0.320886
136.782	0.317864
136.829	0.320638
136.876	0.32025
136.924	0.320519
136.971	0.320515
137.019	0.316951
137.066	0.322789
137.113	0.317391
137.161	0.317591
137.208	0.324753
137.255	0.320154
137.303	0.320987
137.351	0.318699
137.398	0.321337
137.445	0.32073
137.492	0.322469
137.539	0.324392
137.587	0.318783
137.635	0.321655
137.682	0.322188
137.73	0.318431
137.777	0.323669
137.824	0.322697
137.872	0.323156
137.919	0.323039
137.967	0.317658
138.014	0.324756
138.061	0.322337
138.108	0.328026
138.156	0.316993
138.204	0.321751
138.251	0.323188
138.298	0.326976
138.346	0.319752
138.394	0.322517
138.441	0.326297
138.489	0.322847
138.536	0.323371
138.584	0.322145
138.631	0.324442
138.679	0.322057
138.727	0.325865
138.774	0.324647
138.822	0.322158
138.869	0.323289
138.917	0.32295
138.964	0.327101
139.012	0.326463
139.059	0.32582
139.107	0.322451
139.154	0.324239
139.202	0.324822
139.25	0.323604
139.297	0.323811
139.345	0.324671
139.392	0.32691
139.439	0.327014
139.487	0.324479
139.534	0.32554
139.582	0.322259
139.629	0.331418
139.677	0.326554
139.724	0.324032
139.772	0.323635
139.82	0.326359
139.867	0.326305
139.915	0.32796
139.963	0.324434
140.009	0.332452
140.057	0.327733
140.105	0.325739
140.152	0.327446
140.199	0.328051
140.248	0.323438
140.295	0.329264
140.342	0.329042
140.39	0.322164
140.437	0.331821
140.485	0.3289
140.533	0.32742
140.58	0.33015
140.627	0.329861
140.675	0.326778
140.723	0.325093
140.77	0.330711
140.818	0.3306
140.866	0.325083
140.913	0.331683
140.96	0.330564
141.008	0.326923
141.056	0.326712
141.104	0.331263
141.151	0.332701
141.199	0.325287
141.246	0.331551
141.294	0.330945
141.341	0.33089
141.389	0.329752
141.437	0.329817
141.484	0.330649
141.532	0.330967
141.58	0.329035
141.628	0.328361
141.675	0.335866
141.723	0.329239
141.771	0.328815
141.818	0.33411
141.866	0.329798
141.914	0.327922
141.962	0.328648
142.009	0.335984
142.057	0.328232
142.105	0.331573
142.152	0.330954
142.2	0.327632
142.248	0.334281
142.296	0.330399
142.343	0.333595
142.391	0.334971
142.438	0.330904
142.486	0.331275
142.534	0.330905
142.582	0.332722
142.63	0.332482
142.677	0.336978
142.724	0.332424
142.773	0.327937
142.821	0.331097
142.868	0.334914
142.916	0.331326
142.964	0.334248
143.011	0.337253
143.059	0.334815
143.107	0.33069
143.155	0.33388
143.202	0.336722
143.25	0.33091
143.298	0.333968
143.345	0.338823
143.394	0.326121
143.441	0.339034
143.488	0.339304
143.536	0.333874
143.585	0.330007
143.632	0.340819
143.68	0.329979
143.728	0.339039
143.776	0.331166
143.823	0.337606
143.871	0.336836
143.919	0.332272
143.968	0.330055
144.014	0.344213
144.062	0.333515
144.11	0.332662
144.158	0.337992
144.205	0.339011
144.253	0.337815
144.301	0.332383
144.35	0.333576
144.397	0.339097
144.445	0.333191
144.493	0.341342
144.541	0.334353
144.588	0.339256
144.636	0.334943
144.685	0.33471
144.732	0.337063
144.78	0.337357
144.828	0.337257
144.876	0.340645
144.923	0.339558
144.971	0.337809
145.02	0.334355
145.068	0.339538
145.115	0.339776
145.163	0.340863
145.211	0.33764
145.259	0.34078
145.307	0.337883
145.355	0.33908
145.402	0.340252
145.45	0.339146
145.498	0.339966
145.546	0.340309
145.594	0.340547
145.642	0.340553
145.69	0.338381
145.737	0.342586
145.785	0.342266
145.833	0.337642
145.881	0.341066
145.929	0.337833
145.977	0.342461
146.025	0.340011
146.072	0.344883
146.12	0.341795
146.168	0.340588
146.216	0.344725
146.264	0.341493
146.312	0.339637
146.359	0.346294
146.407	0.339147
146.455	0.343342
146.503	0.342772
146.551	0.341365
146.598	0.343185
146.647	0.339749
146.694	0.344305
146.742	0.345296
146.79	0.343955
146.838	0.342548
146.886	0.343057
146.934	0.344812
146.981	0.344914
147.03	0.341575
147.077	0.343018
147.125	0.343411
147.173	0.342999
147.221	0.343487
147.269	0.344725
147.317	0.345402
147.365	0.340485
147.413	0.347486
147.46	0.347225
147.508	0.344052
147.556	0.346146
147.604	0.341288
147.653	0.340273
147.701	0.345122
147.748	0.345329
147.796	0.345435
147.844	0.347061
147.892	0.340437
147.94	0.351058
147.988	0.338968
148.036	0.346505
148.084	0.344533
148.132	0.346685
148.18	0.344829
148.228	0.34342
148.276	0.347496
148.324	0.346015
148.372	0.343353
148.42	0.348764
148.467	0.348845
148.516	0.34305
148.564	0.348886
148.611	0.348039
148.66	0.343544
148.708	0.347606
148.756	0.345392
148.804	0.349435
148.852	0.34742
148.899	0.351063
148.947	0.346075
148.995	0.348828
149.044	0.343587
149.092	0.349909
149.14	0.347189
149.187	0.349741
149.236	0.344435
149.284	0.34891
149.332	0.348303
149.379	0.350919
149.428	0.343416
149.475	0.356648
149.524	0.342611
149.571	0.351232
149.62	0.347217
149.668	0.349651
149.715	0.353752
149.764	0.343866
149.812	0.351648
149.859	0.354851
149.908	0.343364
149.956	0.351304
150.004	0.351622
150.051	0.350795
150.1	0.347617
150.147	0.35544
150.196	0.347524
150.243	0.355536
150.292	0.347706
150.339	0.354162
150.388	0.350173
150.435	0.354675
150.484	0.349218
150.531	0.35269
150.58	0.347357
150.628	0.353043
150.675	0.355584
150.724	0.349087
150.771	0.355985
150.82	0.350527
150.868	0.348337
150.916	0.355956
150.965	0.348273
151.012	0.356866
151.06	0.354216
151.108	0.354077
151.156	0.351153
151.205	0.347134
151.253	0.349542
151.3	0.357816
151.349	0.35189
151.397	0.354467
151.445	0.350251
151.493	0.356269
151.541	0.354181
151.589	0.353918
151.637	0.354085
151.685	0.350071
151.733	0.354632
151.781	0.352641
151.83	0.349097
151.877	0.360414
151.925	0.353772
151.973	0.354449
152.022	0.35299
152.07	0.353556
152.118	0.356859
152.166	0.355688
152.215	0.350318
152.262	0.360607
152.31	0.359894
152.358	0.35265
152.406	0.357072
152.454	0.356541
152.503	0.353209
152.55	0.359768
152.599	0.351994
152.646	0.363605
152.695	0.350515
152.743	0.360415
152.791	0.357161
152.84	0.353412
152.887	0.359368
152.935	0.357512
152.984	0.352532
153.031	0.361342
153.08	0.353686
153.128	0.356703
153.176	0.358216
153.224	0.358692
153.272	0.358249
153.32	0.357096
153.368	0.35847
153.416	0.359469
153.464	0.358419
153.512	0.356938
153.561	0.357974
153.609	0.35951
153.657	0.35777
153.705	0.358034
153.754	0.356234
153.802	0.35972
153.849	0.363626
153.898	0.35905
153.946	0.358361
153.994	0.358075
154.042	0.361541
154.09	0.359404
154.139	0.35911
154.187	0.358438
154.235	0.361736
154.283	0.356541
154.331	0.365589
154.379	0.362129
154.428	0.354451
154.476	0.361354
154.524	0.35596
154.572	0.363427
154.621	0.359015
154.668	0.363785
154.717	0.357834
154.765	0.361776
154.813	0.361099
154.861	0.362215
154.909	0.358678
154.957	0.364193
155.005	0.36156
155.054	0.357771
155.101	0.365382
155.149	0.362849
155.198	0.361635
155.246	0.360076
155.295	0.359976
155.342	0.367665
155.391	0.357817
155.438	0.366514
155.486	0.36306
155.535	0.362087
155.583	0.361859
155.631	0.361414
155.679	0.366305
155.728	0.360172
155.775	0.367169
155.824	0.363406
155.871	0.366373
155.92	0.358964
155.968	0.366092
156.017	0.359709
156.065	0.364697
156.113	0.365906
156.161	0.363639
156.209	0.364603
156.257	0.364142
156.306	0.363644
156.353	0.369067
156.401	0.365681
156.45	0.363443
156.498	0.363755
156.545	0.369866
156.594	0.358794
156.642	0.367748
156.691	0.362431
156.739	0.362075
156.788	0.365428
156.836	0.365108
156.884	0.368841
156.932	0.36644
156.981	0.362891
157.029	0.368404
157.077	0.36215
157.126	0.365612
157.173	0.37134
157.222	0.365375
157.27	0.365075
157.318	0.367193
157.367	0.365636
157.415	0.366101
157.463	0.368942
157.511	0.367361
157.559	0.366685
157.608	0.366181
157.656	0.368691
157.704	0.367397
157.752	0.368437
157.801	0.364603
157.849	0.36457
157.897	0.370058
157.946	0.3632
157.994	0.367738
158.041	0.372762
158.09	0.364026
158.138	0.3713
158.187	0.367792
158.235	0.368155
158.283	0.368271
158.331	0.367629
158.379	0.371537
158.427	0.370398
158.476	0.36289
158.525	0.365369
158.573	0.371458
158.621	0.367296
158.669	0.369033
158.718	0.366446
158.765	0.375368
158.813	0.370786
158.862	0.367795
158.91	0.373366
158.958	0.37141
159.006	0.371296
159.055	0.367362
159.103	0.370034
159.151	0.369179
159.2	0.36718
159.248	0.375136
159.296	0.368343
159.344	0.372128
159.393	0.366409
159.441	0.370155
159.489	0.373722
159.537	0.371706
159.586	0.371353
159.634	0.365867
159.683	0.370988
159.731	0.372296
159.779	0.370031
159.828	0.369502
159.875	0.376661
159.924	0.367891
159.973	0.370662
160.021	0.372396
160.069	0.368495
160.117	0.374415
160.166	0.370282
160.214	0.371703
160.262	0.374865
160.31	0.374182
160.359	0.368894
160.407	0.37566
160.456	0.369105
160.504	0.373569
160.552	0.372663
160.6	0.373675
160.649	0.373015
160.697	0.371746
160.745	0.374828
160.794	0.372489
160.842	0.374409
160.891	0.369729
160.939	0.375755
160.988	0.369089
161.035	0.378608
161.083	0.37529
161.132	0.37298
161.18	0.375935
161.228	0.375147
161.277	0.370141
161.325	0.376568
161.373	0.374392
161.422	0.374572
161.469	0.378067
161.518	0.372752
161.565	0.383159
161.614	0.372962
161.663	0.370371
161.711	0.378489
161.76	0.369873
161.807	0.38126
161.855	0.377198
161.904	0.372517
161.952	0.37786
162	0.381481
162.049	0.369665
162.097	0.377328
162.145	0.377407
162.193	0.3768
162.242	0.375972
162.29	0.376639
162.339	0.375526
162.387	0.374801
162.435	0.380648
162.484	0.373481
162.531	0.380775
162.58	0.376307
162.628	0.378849
162.677	0.373119
162.725	0.376163
162.773	0.380225
162.821	0.379003
162.869	0.378574
162.917	0.379523
162.966	0.37463
163.014	0.380027
163.062	0.38056
163.111	0.373371
163.159	0.376921
163.207	0.380071
163.256	0.371773
163.305	0.378599
163.354	0.373753
163.401	0.382399
163.449	0.382283
163.498	0.37719
163.546	0.379527
163.595	0.377866
163.643	0.376714
163.692	0.378269
163.739	0.383139
163.788	0.376776
163.836	0.379936
163.884	0.381116
163.933	0.379041
163.981	0.377217
164.03	0.379713
164.078	0.376461
164.126	0.382829
164.175	0.377899
164.223	0.383456
164.272	0.374628
164.32	0.380922
164.368	0.3808
164.417	0.382381
164.465	0.381696
164.514	0.376157
164.562	0.382472
164.61	0.379342
164.658	0.380982
164.707	0.380738
164.755	0.380286
164.803	0.383046
164.851	0.385449
164.9	0.376649
164.949	0.379921
164.997	0.386275
165.045	0.380495
165.094	0.380947
165.142	0.383967
165.19	0.382018
165.239	0.381406
165.287	0.380141
165.336	0.381556
165.384	0.385921
165.432	0.384366
165.48	0.384401
165.529	0.377822
165.577	0.388042
165.626	0.379688
165.674	0.388683
165.722	0.382886
165.77	0.386445
165.819	0.379244
165.867	0.387941
165.915	0.382868
165.964	0.380388
166.012	0.387506
166.061	0.381885
166.11	0.380169
166.157	0.392691
166.206	0.383291
166.254	0.384073
166.303	0.38137
166.351	0.385003
166.399	0.387865
166.448	0.380981
166.496	0.384282
166.545	0.384213
166.593	0.38762
166.641	0.381758
166.69	0.386439
166.738	0.38583
166.786	0.38746
166.835	0.383616
166.883	0.389387
166.932	0.383687
166.98	0.388577
167.028	0.383478
167.077	0.385434
167.125	0.388551
167.173	0.389408
167.221	0.384354
167.269	0.389853
167.318	0.387801
167.366	0.384676
167.415	0.380637
167.463	0.391996
167.512	0.387292
167.56	0.385698
167.608	0.390737
167.657	0.386745
167.705	0.383776
167.754	0.387208
167.802	0.390413
167.85	0.389755
167.899	0.380694
167.947	0.387991
167.996	0.386294
168.044	0.39065
168.092	0.391158
168.14	0.389711
168.189	0.381541
168.237	0.393464
168.286	0.387385
168.334	0.389559
168.383	0.385497
168.432	0.383232
168.48	0.388791
168.528	0.392385
168.577	0.385281
168.625	0.39095
168.674	0.386677
168.722	0.391658
168.77	0.386556
168.818	0.398795
168.866	0.386031
168.915	0.384932
168.964	0.389045
169.012	0.387762
169.06	0.391892
169.109	0.391015
169.157	0.387446
169.206	0.389102
169.254	0.388726
169.303	0.38895
169.351	0.392797
169.4	0.38462
169.449	0.389331
169.497	0.39331
169.546	0.388193
169.594	0.389516
169.643	0.389348
169.691	0.391327
169.739	0.389805
169.788	0.392039
169.836	0.388393
169.885	0.391128
169.934	0.388937
169.982	0.394496
170.031	0.387698
170.079	0.390535
170.128	0.387658
170.176	0.397133
170.224	0.390992
170.273	0.391247
170.322	0.390263
170.37	0.393515
170.418	0.390948
170.467	0.391515
170.515	0.393161
170.564	0.392817
170.613	0.38896
170.661	0.393704
170.709	0.394931
170.758	0.386538
170.806	0.397634
170.855	0.391823
170.903	0.393074
170.952	0.39092
171.002	0.385378
171.049	0.398368
171.098	0.395607
171.146	0.392918
171.195	0.390098
171.244	0.391381
171.292	0.394161
171.34	0.398537
171.389	0.392533
171.437	0.393129
171.486	0.39185
171.535	0.392426
171.584	0.391975
171.631	0.398861
171.68	0.394833
171.729	0.394187
171.777	0.393053
171.826	0.395682
171.874	0.394296
171.923	0.395357
171.972	0.39114
172.02	0.396177
172.069	0.394364
172.117	0.39235
172.166	0.396473
172.214	0.395673
172.263	0.390227
172.312	0.397314
172.36	0.393271
172.409	0.393879
172.458	0.395667
172.507	0.392754
172.555	0.394594
172.604	0.397502
172.653	0.393424
172.701	0.39955
172.75	0.393655
172.799	0.392209
172.847	0.399087
172.895	0.401011
172.944	0.39008
172.993	0.394546
173.042	0.393544
173.09	0.404103
173.139	0.393551
173.188	0.39371
173.236	0.400295
173.284	0.399273
173.334	0.387323
173.382	0.403094
173.43	0.399679
173.479	0.396526
173.528	0.395488
173.576	0.396938
173.626	0.391381
173.673	0.406214
173.722	0.396761
173.771	0.396743
173.819	0.397033
173.868	0.399341
173.917	0.392368
173.965	0.404269
174.014	0.393809
174.062	0.400636
174.112	0.392289
174.159	0.406685
174.208	0.396699
174.257	0.398659
174.305	0.399557
174.354	0.400189
174.403	0.394938
174.452	0.400694
174.5	0.401781
174.549	0.395773
174.597	0.402262
174.646	0.399878
174.695	0.396896
174.743	0.399475
174.793	0.396581
174.841	0.404605
174.889	0.399192
174.938	0.40078
174.987	0.399946
175.036	0.398718
175.084	0.404379
175.133	0.398428
175.181	0.403566
175.23	0.400559
175.279	0.396629
175.327	0.402564
175.376	0.399159
175.425	0.398325
175.473	0.406379
175.522	0.400963
175.571	0.402012
175.619	0.402898
175.668	0.395478
175.717	0.40283
175.766	0.401503
175.814	0.400892
175.863	0.400771
175.912	0.399202
175.96	0.405898
176.009	0.401685
176.058	0.4007
176.106	0.404081
176.156	0.397867
176.204	0.406183
176.253	0.401973
176.301	0.403224
176.35	0.400848
176.399	0.405176
176.448	0.396434
176.496	0.410491
176.545	0.399458
176.593	0.406981
176.642	0.406946
176.691	0.394455
176.74	0.404548
176.789	0.399355
176.838	0.40571
176.886	0.405508
176.935	0.401562
176.984	0.405418
177.032	0.405329
177.082	0.400911
177.13	0.408578
177.179	0.4003
177.228	0.402665
177.276	0.409053
177.324	0.406336
177.373	0.402953
177.422	0.403066
177.471	0.404545
177.519	0.40927
177.569	0.400095
177.617	0.405897
177.665	0.410938
177.715	0.399546
177.763	0.410109
177.812	0.403438
177.861	0.406838
177.909	0.405913
177.958	0.408156
178.007	0.403738
178.055	0.408154
178.104	0.407816
